Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1617834867.4,3326,3326,3326,3326,3326,3326,3326,3326,3326,3326,3326,3326,3326,3326,3326,3326,3326,3326,3326,3326
1617834867.5,3327,3327,3327,3327,3327,3327,3327,3327,3327,3327,3327,3327,3327,3327,3327,3327,3327,3327,3327,3327
1617834867.6,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328
1617834867.7,3329,3329,3329,3329,3329,3329,3329,3329,3329,3329,3329,3329,3329,3329,3329,3329,3329,3329,3329,3329
1617834867.8,3330,3330,3330,3330,3330,3330,3330,3330,3330,3330,3330,3330,3330,3330,3330,3330,3330,3330,3330,3330
1617834867.9,3331,3331,3331,3331,3331,3331,3331,3331,3331,3331,3331,3331,3331,3331,3331,3331,3331,3331,3331,3331
1617834868.0,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332,3332
1617834868.1,3333,3333,3333,3333,3333,3333,3333,3333,3333,3333,3333,3333,3333,3333,3333,3333,3333,3333,3333,3333
1617834868.2,3334,3334,3334,3334,3334,3334,3334,3334,3334,3334,3334,3334,3334,3334,3334,3334,3334,3334,3334,3334
1617834868.3,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335
1617834868.4,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336
1617834868.5,3337,3337,3337,3337,3337,3337,3337,3337,3337,3337,3337,3337,3337,3337,3337,3337,3337,3337,3337,3337
1617834868.6,3338,3338,3338,3338,3338,3338,3338,3338,3338,3338,3338,3338,3338,3338,3338,3338,3338,3338,3338,3338
1617834868.7,3339,3339,3339,3339,3339,3339,3339,3339,3339,3339,3339,3339,3339,3339,3339,3339,3339,3339,3339,3339
1617834868.8,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340,3340
1617834868.9,3341,3341,3341,3341,3341,3341,3341,3341,3341,3341,3341,3341,3341,3341,3341,3341,3341,3341,3341,3341
1617834869.0,3342,3342,3342,3342,3342,3342,3342,3342,3342,3342,3342,3342,3342,3342,3342,3342,3342,3342,3342,3342
1617834869.1,3343,3343,3343,3343,3343,3343,3343,3343,3343,3343,3343,3343,3343,3343,3343,3343,3343,3343,3343,3343
1617834869.2,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344
1617834869.3,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345,3345
1617834869.4,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346,3346
1617834869.5,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347
1617834869.6,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348,3348
1617834869.7,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349
1617834869.8,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350,3350
1617834869.9,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351,3351
1617834870.0,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352,3352
1617834870.1,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353
1617834870.2,3354,3354,3354,3354,3354,3354,3354,3354,3354,3354,3354,3354,3354,3354,3354,3354,3354,3354,3354,3354
1617834870.3,3355,3355,3355,3355,3355,3355,3355,3355,3355,3355,3355,3355,3355,3355,3355,3355,3355,3355,3355,3355
1617834870.4,3356,3356,3356,3356,3356,3356,3356,3356,3356,3356,3356,3356,3356,3356,3356,3356,3356,3356,3356,3356
1617834870.5,3357,3357,3357,3357,3357,3357,3357,3357,3357,3357,3357,3357,3357,3357,3357,3357,3357,3357,3357,3357
1617834870.6,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358
1617834870.7,3359,3359,3359,3359,3359,3359,3359,3359,3359,3359,3359,3359,3359,3359,3359,3359,3359,3359,3359,3359
1617834870.8,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360
1617834870.9,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361
1617834871.0,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362
1617834871.1,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363
1617834871.2,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364
1617834871.3,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365
1617834871.4,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366,3366
1617834871.5,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367
1617834871.6,3368,3368,3368,3368,3368,3368,3368,3368,3368,3368,3368,3368,3368,3368,3368,3368,3368,3368,3368,3368
1617834871.7,3369,3369,3369,3369,3369,3369,3369,3369,3369,3369,3369,3369,3369,3369,3369,3369,3369,3369,3369,3369
1617834871.8,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370
1617834871.9,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371
1617834872.0,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372
1617834872.1,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373
1617834872.2,3374,3374,3374,3374,3374,3374,3374,3374,3374,3374,3374,3374,3374,3374,3374,3374,3374,3374,3374,3374
1617834872.3,3375,3375,3375,3375,3375,3375,3375,3375,3375,3375,3375,3375,3375,3375,3375,3375,3375,3375,3375,3375
1617834872.4,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376
1617834872.5,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377
1617834872.6,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378
1617834872.7,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379
1617834872.8,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380
1617834872.9,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381
1617834873.0,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382
1617834873.1,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383,3383
1617834873.2,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384
1617834873.3,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385,3385
1617834873.4,3386,3386,3386,3386,3386,3386,3386,3386,3386,3386,3386,3386,3386,3386,3386,3386,3386,3386,3386,3386
1617834873.5,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387,3387
1617834873.6,3388,3388,3388,3388,3388,3388,3388,3388,3388,3388,3388,3388,3388,3388,3388,3388,3388,3388,3388,3388
1617834873.7,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389
1617834873.8,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390
1617834873.9,3391,3391,3391,3391,3391,3391,3391,3391,3391,3391,3391,3391,3391,3391,3391,3391,3391,3391,3391,3391
1617834874.0,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392
1617834874.1,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393
1617834874.2,3394,3394,3394,3394,3394,3394,3394,3394,3394,3394,3394,3394,3394,3394,3394,3394,3394,3394,3394,3394
1617834874.3,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395
1617834874.4,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396,3396
1617834874.5,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397
1617834874.6,3398,3398,3398,3398,3398,3398,3398,3398,3398,3398,3398,3398,3398,3398,3398,3398,3398,3398,3398,3398
1617834874.7,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399,3399
1617834874.8,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
1617834874.9,3401,3401,3401,3401,3401,3401,3401,3401,3401,3401,3401,3401,3401,3401,3401,3401,3401,3401,3401,3401
1617834875.0,3402,3402,3402,3402,3402,3402,3402,3402,3402,3402,3402,3402,3402,3402,3402,3402,3402,3402,3402,3402
1617834875.1,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403,3403
1617834875.2,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404
1617834875.3,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405,3405
1617834875.4,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406
1617834875.5,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407,3407
1617834875.6,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408
1617834875.7,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409
1617834875.8,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410
1617834875.9,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411
1617834876.0,3412,3412,3412,3412,3412,3412,3412,3412,3412,3412,3412,3412,3412,3412,3412,3412,3412,3412,3412,3412
1617834876.1,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413
1617834876.2,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414
1617834876.3,3415,3415,3415,3415,3415,3415,3415,3415,3415,3415,3415,3415,3415,3415,3415,3415,3415,3415,3415,3415
1617834876.4,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416
1617834876.5,3417,3417,3417,3417,3417,3417,3417,3417,3417,3417,3417,3417,3417,3417,3417,3417,3417,3417,3417,3417
1617834876.6,3418,3418,3418,3418,3418,3418,3418,3418,3418,3418,3418,3418,3418,3418,3418,3418,3418,3418,3418,3418
1617834876.7,3419,3419,3419,3419,3419,3419,3419,3419,3419,3419,3419,3419,3419,3419,3419,3419,3419,3419,3419,3419
1617834876.8,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420
1617834876.9,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421
1617834877.0,3422,3422,3422,3422,3422,3422,3422,3422,3422,3422,3422,3422,3422,3422,3422,3422,3422,3422,3422,3422
1617834877.1,3423,3423,3423,3423,3423,3423,3423,3423,3423,3423,3423,3423,3423,3423,3423,3423,3423,3423,3423,3423
1617834877.2,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424,3424
1617834877.3,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425
1617834877.4,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426,3426
1617834877.5,3427,3427,3427,3427,3427,3427,3427,3427,3427,3427,3427,3427,3427,3427,3427,3427,3427,3427,3427,3427
1617834877.6,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428
1617834877.7,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429,3429
1617834877.8,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430
1617834877.9,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431
1617834878.0,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432
1617834878.1,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433
1617834878.2,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434
1617834878.3,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435
1617834878.4,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436
1617834878.5,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437
1617834878.6,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438
1617834878.7,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439
1617834878.8,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440
1617834878.9,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441
1617834879.0,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442
1617834879.1,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443
1617834879.2,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444
1617834879.3,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445
1617834879.4,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446
1617834879.5,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447
1617834879.6,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448
1617834879.7,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449
1617834879.8,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450
1617834879.9,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451
1617834880.0,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452
1617834880.1,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453
1617834880.2,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454
1617834880.3,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455
1617834880.4,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456
1617834880.5,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457
1617834880.6,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458
1617834880.7,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459
1617834880.8,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460
1617834880.9,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461
1617834881.0,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462
1617834881.1,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463
1617834881.2,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464
1617834881.3,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465
1617834881.4,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466
1617834881.5,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467
1617834881.6,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468
1617834881.7,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469
1617834881.8,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470
1617834881.9,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471
1617834882.0,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472
1617834882.1,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473
1617834882.2,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474
1617834882.3,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475
1617834882.4,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476
1617834882.5,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477
1617834882.6,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478
1617834882.7,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479
1617834882.8,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480
1617834882.9,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481
1617834883.0,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482
1617834883.1,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483
1617834883.2,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484
1617834883.3,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485
1617834883.4,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486
1617834883.5,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487
1617834883.6,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488
1617834883.7,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489
1617834883.8,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490
1617834883.9,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491
1617834884.0,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492
1617834884.1,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493
1617834884.2,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494
1617834884.3,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495
1617834884.4,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496
1617834884.5,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497
1617834884.6,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498
1617834884.7,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499
1617834884.8,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
1617834884.9,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501
1617834885.0,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502
1617834885.1,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503
1617834885.2,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504
1617834885.3,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505
1617834885.4,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506
1617834885.5,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507
1617834885.6,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508
1617834885.7,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509
1617834885.8,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510
1617834885.9,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511
1617834886.0,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512
1617834886.1,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513
1617834886.2,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514
1617834886.3,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515
1617834886.4,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516
1617834886.5,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517
1617834886.6,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518
1617834886.7,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519
1617834886.8,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520
1617834886.9,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521
1617834887.0,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522
1617834887.1,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523
1617834887.2,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524
1617834887.3,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525
1617834887.4,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526
1617834887.5,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527
1617834887.6,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528
1617834887.7,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529
1617834887.8,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530
1617834887.9,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531
1617834888.0,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532
1617834888.1,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533
