,Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3430,1616592659.3,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430,3430
3431,1616592659.4,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431,3431
3432,1616592659.5,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432
3433,1616592659.6,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433,3433
3434,1616592659.7,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434,3434
3435,1616592659.8,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435
3436,1616592659.9,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436,3436
3437,1616592660.0,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437
3438,1616592660.1,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438
3439,1616592660.2,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439
3440,1616592660.3,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440
3441,1616592660.4,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441,3441
3442,1616592660.5,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442
3443,1616592660.6,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443,3443
3444,1616592660.7,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444
3445,1616592660.8,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445,3445
3446,1616592660.9,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446
3447,1616592661.0,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447
3448,1616592661.1,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448
3449,1616592661.2,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449,3449
3450,1616592661.3,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450,3450
3451,1616592661.4,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451
3452,1616592661.5,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452,3452
3453,1616592661.6,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453
3454,1616592661.7,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454
3455,1616592661.8,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455
3456,1616592661.9,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456,3456
3457,1616592662.0,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457,3457
3458,1616592662.1,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458
3459,1616592662.2,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459,3459
3460,1616592662.3,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460,3460
3461,1616592662.4,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461
3462,1616592662.5,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462,3462
3463,1616592662.6,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463,3463
3464,1616592662.7,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464,3464
3465,1616592662.8,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465
3466,1616592662.9,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466
3467,1616592663.0,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467,3467
3468,1616592663.1,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468,3468
3469,1616592663.2,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469
3470,1616592663.3,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470,3470
3471,1616592663.4,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471
3472,1616592663.5,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472
3473,1616592663.6,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473,3473
3474,1616592663.7,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474,3474
3475,1616592663.8,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475,3475
3476,1616592663.9,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476,3476
3477,1616592664.0,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477
3478,1616592664.1,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478,3478
3479,1616592664.2,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479,3479
3480,1616592664.3,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480
3481,1616592664.4,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481
3482,1616592664.5,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482
3483,1616592664.6,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483,3483
3484,1616592664.7,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484
3485,1616592664.8,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485,3485
3486,1616592664.9,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486
3487,1616592665.0,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487
3488,1616592665.1,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488,3488
3489,1616592665.2,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489,3489
3490,1616592665.3,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490,3490
3491,1616592665.4,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491
3492,1616592665.5,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492
3493,1616592665.6,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493
3494,1616592665.7,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494
3495,1616592665.8,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495
3496,1616592665.9,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496
3497,1616592666.0,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497
3498,1616592666.1,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498
3499,1616592666.2,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499
3500,1616592666.3,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
3501,1616592666.4,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501
3502,1616592666.5,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502
3503,1616592666.6,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503
3504,1616592666.7,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504
3505,1616592666.8,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505
3506,1616592666.9,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506
3507,1616592667.0,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507
3508,1616592667.1,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508,3508
3509,1616592667.2,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509
3510,1616592667.3,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510,3510
3511,1616592667.4,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511,3511
3512,1616592667.5,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512,3512
3513,1616592667.6,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513,3513
3514,1616592667.7,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514
3515,1616592667.8,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515
3516,1616592667.9,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516,3516
3517,1616592668.0,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517,3517
3518,1616592668.1,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518,3518
3519,1616592668.2,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519
3520,1616592668.3,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520
3521,1616592668.4,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521,3521
3522,1616592668.5,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522
3523,1616592668.6,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523
3524,1616592668.7,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524
3525,1616592668.8,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525,3525
3526,1616592668.9,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526
3527,1616592669.0,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527,3527
3528,1616592669.1,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528
3529,1616592669.2,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529
3530,1616592669.3,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530,3530
3531,1616592669.4,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531
3532,1616592669.5,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532,3532
3533,1616592669.6,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533,3533
3534,1616592669.7,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534
3535,1616592669.8,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535
3536,1616592669.9,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536,3536
3537,1616592670.0,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537,3537
3538,1616592670.1,3538,3538,3538,3538,3538,3538,3538,3538,3538,3538,3538,3538,3538,3538,3538,3538,3538,3538,3538,3538
3539,1616592670.2,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539
3540,1616592670.3,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540
3541,1616592670.4,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541
3542,1616592670.5,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542
3543,1616592670.6,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543
3544,1616592670.7,3544,3544,3544,3544,3544,3544,3544,3544,3544,3544,3544,3544,3544,3544,3544,3544,3544,3544,3544,3544
3545,1616592670.8,3545,3545,3545,3545,3545,3545,3545,3545,3545,3545,3545,3545,3545,3545,3545,3545,3545,3545,3545,3545
3546,1616592670.9,3546,3546,3546,3546,3546,3546,3546,3546,3546,3546,3546,3546,3546,3546,3546,3546,3546,3546,3546,3546
3547,1616592671.0,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547,3547
3548,1616592671.1,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548
3549,1616592671.2,3549,3549,3549,3549,3549,3549,3549,3549,3549,3549,3549,3549,3549,3549,3549,3549,3549,3549,3549,3549
3550,1616592671.3,3550,3550,3550,3550,3550,3550,3550,3550,3550,3550,3550,3550,3550,3550,3550,3550,3550,3550,3550,3550
3551,1616592671.4,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551
3552,1616592671.5,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552
3553,1616592671.6,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553,3553
3554,1616592671.7,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554
3555,1616592671.8,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555
3556,1616592671.9,3556,3556,3556,3556,3556,3556,3556,3556,3556,3556,3556,3556,3556,3556,3556,3556,3556,3556,3556,3556
3557,1616592672.0,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557
3558,1616592672.1,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558
3559,1616592672.2,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559
3560,1616592672.3,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560
3561,1616592672.4,3561,3561,3561,3561,3561,3561,3561,3561,3561,3561,3561,3561,3561,3561,3561,3561,3561,3561,3561,3561
3562,1616592672.5,3562,3562,3562,3562,3562,3562,3562,3562,3562,3562,3562,3562,3562,3562,3562,3562,3562,3562,3562,3562
3563,1616592672.6,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563
3564,1616592672.7,3564,3564,3564,3564,3564,3564,3564,3564,3564,3564,3564,3564,3564,3564,3564,3564,3564,3564,3564,3564
3565,1616592672.8,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565,3565
3566,1616592672.9,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566
3567,1616592673.0,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567
3568,1616592673.1,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568,3568
3569,1616592673.2,3569,3569,3569,3569,3569,3569,3569,3569,3569,3569,3569,3569,3569,3569,3569,3569,3569,3569,3569,3569
3570,1616592673.3,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570
3571,1616592673.4,3571,3571,3571,3571,3571,3571,3571,3571,3571,3571,3571,3571,3571,3571,3571,3571,3571,3571,3571,3571
3572,1616592673.5,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572
3573,1616592673.6,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573
3574,1616592673.7,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574
3575,1616592673.8,3575,3575,3575,3575,3575,3575,3575,3575,3575,3575,3575,3575,3575,3575,3575,3575,3575,3575,3575,3575
3576,1616592673.9,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576
3577,1616592674.0,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577
3578,1616592674.1,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578
3579,1616592674.2,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579
3580,1616592674.3,3580,3580,3580,3580,3580,3580,3580,3580,3580,3580,3580,3580,3580,3580,3580,3580,3580,3580,3580,3580
3581,1616592674.4,3581,3581,3581,3581,3581,3581,3581,3581,3581,3581,3581,3581,3581,3581,3581,3581,3581,3581,3581,3581
3582,1616592674.5,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582,3582
3583,1616592674.6,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583
3584,1616592674.7,3584,3584,3584,3584,3584,3584,3584,3584,3584,3584,3584,3584,3584,3584,3584,3584,3584,3584,3584,3584
3585,1616592674.8,3585,3585,3585,3585,3585,3585,3585,3585,3585,3585,3585,3585,3585,3585,3585,3585,3585,3585,3585,3585
3586,1616592674.9,3586,3586,3586,3586,3586,3586,3586,3586,3586,3586,3586,3586,3586,3586,3586,3586,3586,3586,3586,3586
3587,1616592675.0,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587,3587
3588,1616592675.1,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588
3589,1616592675.2,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589,3589
3590,1616592675.3,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590
3591,1616592675.4,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591
3592,1616592675.5,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592
3593,1616592675.6,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593
3594,1616592675.7,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594
3595,1616592675.8,3595,3595,3595,3595,3595,3595,3595,3595,3595,3595,3595,3595,3595,3595,3595,3595,3595,3595,3595,3595
3596,1616592675.9,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596
3597,1616592676.0,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597
3598,1616592676.1,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598
3599,1616592676.2,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599
3600,1616592676.3,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
3601,1616592676.4,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601,3601
3602,1616592676.5,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602
3603,1616592676.6,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603
3604,1616592676.7,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604
3605,1616592676.8,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605
3606,1616592676.9,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606
3607,1616592677.0,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607
3608,1616592677.1,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608
3609,1616592677.2,3609,3609,3609,3609,3609,3609,3609,3609,3609,3609,3609,3609,3609,3609,3609,3609,3609,3609,3609,3609
3610,1616592677.3,3610,3610,3610,3610,3610,3610,3610,3610,3610,3610,3610,3610,3610,3610,3610,3610,3610,3610,3610,3610
3611,1616592677.4,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611
3612,1616592677.5,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612
3613,1616592677.6,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613
3614,1616592677.7,3614,3614,3614,3614,3614,3614,3614,3614,3614,3614,3614,3614,3614,3614,3614,3614,3614,3614,3614,3614
3615,1616592677.8,3615,3615,3615,3615,3615,3615,3615,3615,3615,3615,3615,3615,3615,3615,3615,3615,3615,3615,3615,3615
3616,1616592677.9,3616,3616,3616,3616,3616,3616,3616,3616,3616,3616,3616,3616,3616,3616,3616,3616,3616,3616,3616,3616
3617,1616592678.0,3617,3617,3617,3617,3617,3617,3617,3617,3617,3617,3617,3617,3617,3617,3617,3617,3617,3617,3617,3617
3618,1616592678.1,3618,3618,3618,3618,3618,3618,3618,3618,3618,3618,3618,3618,3618,3618,3618,3618,3618,3618,3618,3618
3619,1616592678.2,3619,3619,3619,3619,3619,3619,3619,3619,3619,3619,3619,3619,3619,3619,3619,3619,3619,3619,3619,3619
3620,1616592678.3,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620
3621,1616592678.4,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621
3622,1616592678.5,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622
3623,1616592678.6,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623
3624,1616592678.7,3624,3624,3624,3624,3624,3624,3624,3624,3624,3624,3624,3624,3624,3624,3624,3624,3624,3624,3624,3624
3625,1616592678.8,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625
3626,1616592678.9,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626
3627,1616592679.0,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627
3628,1616592679.1,3628,3628,3628,3628,3628,3628,3628,3628,3628,3628,3628,3628,3628,3628,3628,3628,3628,3628,3628,3628
