,Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
8773,1617662768.2,8773,8773,8773,8773,8773,8773,8773,8773,8773,8773,8773,8773,8773,8773,8773,8773,8773,8773,8773,8773
8774,1617662768.3,8774,8774,8774,8774,8774,8774,8774,8774,8774,8774,8774,8774,8774,8774,8774,8774,8774,8774,8774,8774
8775,1617662768.4,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775
8776,1617662768.5,8776,8776,8776,8776,8776,8776,8776,8776,8776,8776,8776,8776,8776,8776,8776,8776,8776,8776,8776,8776
8777,1617662768.6,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777
8778,1617662768.7,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778,8778
8779,1617662768.8,8779,8779,8779,8779,8779,8779,8779,8779,8779,8779,8779,8779,8779,8779,8779,8779,8779,8779,8779,8779
8780,1617662768.9,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780
8781,1617662769.0,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781
8782,1617662769.1,8782,8782,8782,8782,8782,8782,8782,8782,8782,8782,8782,8782,8782,8782,8782,8782,8782,8782,8782,8782
8783,1617662769.2,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783
8784,1617662769.3,8784,8784,8784,8784,8784,8784,8784,8784,8784,8784,8784,8784,8784,8784,8784,8784,8784,8784,8784,8784
8785,1617662769.4,8785,8785,8785,8785,8785,8785,8785,8785,8785,8785,8785,8785,8785,8785,8785,8785,8785,8785,8785,8785
8786,1617662769.5,8786,8786,8786,8786,8786,8786,8786,8786,8786,8786,8786,8786,8786,8786,8786,8786,8786,8786,8786,8786
8787,1617662769.6,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787
8788,1617662769.7,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788
8789,1617662769.8,8789,8789,8789,8789,8789,8789,8789,8789,8789,8789,8789,8789,8789,8789,8789,8789,8789,8789,8789,8789
8790,1617662769.9,8790,8790,8790,8790,8790,8790,8790,8790,8790,8790,8790,8790,8790,8790,8790,8790,8790,8790,8790,8790
8791,1617662770.0,8791,8791,8791,8791,8791,8791,8791,8791,8791,8791,8791,8791,8791,8791,8791,8791,8791,8791,8791,8791
8792,1617662770.1,8792,8792,8792,8792,8792,8792,8792,8792,8792,8792,8792,8792,8792,8792,8792,8792,8792,8792,8792,8792
8793,1617662770.2,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793
8794,1617662770.3,8794,8794,8794,8794,8794,8794,8794,8794,8794,8794,8794,8794,8794,8794,8794,8794,8794,8794,8794,8794
8795,1617662770.4,8795,8795,8795,8795,8795,8795,8795,8795,8795,8795,8795,8795,8795,8795,8795,8795,8795,8795,8795,8795
8796,1617662770.5,8796,8796,8796,8796,8796,8796,8796,8796,8796,8796,8796,8796,8796,8796,8796,8796,8796,8796,8796,8796
8797,1617662770.6,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797
8798,1617662770.7,8798,8798,8798,8798,8798,8798,8798,8798,8798,8798,8798,8798,8798,8798,8798,8798,8798,8798,8798,8798
8799,1617662770.8,8799,8799,8799,8799,8799,8799,8799,8799,8799,8799,8799,8799,8799,8799,8799,8799,8799,8799,8799,8799
8800,1617662770.9,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800
8801,1617662771.0,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801
8802,1617662771.1,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802
8803,1617662771.2,8803,8803,8803,8803,8803,8803,8803,8803,8803,8803,8803,8803,8803,8803,8803,8803,8803,8803,8803,8803
8804,1617662771.3,8804,8804,8804,8804,8804,8804,8804,8804,8804,8804,8804,8804,8804,8804,8804,8804,8804,8804,8804,8804
8805,1617662771.4,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805
8806,1617662771.5,8806,8806,8806,8806,8806,8806,8806,8806,8806,8806,8806,8806,8806,8806,8806,8806,8806,8806,8806,8806
8807,1617662771.6,8807,8807,8807,8807,8807,8807,8807,8807,8807,8807,8807,8807,8807,8807,8807,8807,8807,8807,8807,8807
8808,1617662771.7,8808,8808,8808,8808,8808,8808,8808,8808,8808,8808,8808,8808,8808,8808,8808,8808,8808,8808,8808,8808
8809,1617662771.8,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809,8809
8810,1617662771.9,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810
8811,1617662772.0,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811
8812,1617662772.1,8812,8812,8812,8812,8812,8812,8812,8812,8812,8812,8812,8812,8812,8812,8812,8812,8812,8812,8812,8812
8813,1617662772.2,8813,8813,8813,8813,8813,8813,8813,8813,8813,8813,8813,8813,8813,8813,8813,8813,8813,8813,8813,8813
8814,1617662772.3,8814,8814,8814,8814,8814,8814,8814,8814,8814,8814,8814,8814,8814,8814,8814,8814,8814,8814,8814,8814
8815,1617662772.4,8815,8815,8815,8815,8815,8815,8815,8815,8815,8815,8815,8815,8815,8815,8815,8815,8815,8815,8815,8815
8816,1617662772.5,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816
8817,1617662772.6,8817,8817,8817,8817,8817,8817,8817,8817,8817,8817,8817,8817,8817,8817,8817,8817,8817,8817,8817,8817
8818,1617662772.7,8818,8818,8818,8818,8818,8818,8818,8818,8818,8818,8818,8818,8818,8818,8818,8818,8818,8818,8818,8818
8819,1617662772.8,8819,8819,8819,8819,8819,8819,8819,8819,8819,8819,8819,8819,8819,8819,8819,8819,8819,8819,8819,8819
8820,1617662772.9,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820
8821,1617662773.0,8821,8821,8821,8821,8821,8821,8821,8821,8821,8821,8821,8821,8821,8821,8821,8821,8821,8821,8821,8821
8822,1617662773.1,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822
8823,1617662773.2,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823
8824,1617662773.3,8824,8824,8824,8824,8824,8824,8824,8824,8824,8824,8824,8824,8824,8824,8824,8824,8824,8824,8824,8824
8825,1617662773.4,8825,8825,8825,8825,8825,8825,8825,8825,8825,8825,8825,8825,8825,8825,8825,8825,8825,8825,8825,8825
8826,1617662773.5,8826,8826,8826,8826,8826,8826,8826,8826,8826,8826,8826,8826,8826,8826,8826,8826,8826,8826,8826,8826
8827,1617662773.6,8827,8827,8827,8827,8827,8827,8827,8827,8827,8827,8827,8827,8827,8827,8827,8827,8827,8827,8827,8827
8828,1617662773.7,8828,8828,8828,8828,8828,8828,8828,8828,8828,8828,8828,8828,8828,8828,8828,8828,8828,8828,8828,8828
8829,1617662773.8,8829,8829,8829,8829,8829,8829,8829,8829,8829,8829,8829,8829,8829,8829,8829,8829,8829,8829,8829,8829
8830,1617662773.9,8830,8830,8830,8830,8830,8830,8830,8830,8830,8830,8830,8830,8830,8830,8830,8830,8830,8830,8830,8830
8831,1617662774.0,8831,8831,8831,8831,8831,8831,8831,8831,8831,8831,8831,8831,8831,8831,8831,8831,8831,8831,8831,8831
8832,1617662774.1,8832,8832,8832,8832,8832,8832,8832,8832,8832,8832,8832,8832,8832,8832,8832,8832,8832,8832,8832,8832
8833,1617662774.2,8833,8833,8833,8833,8833,8833,8833,8833,8833,8833,8833,8833,8833,8833,8833,8833,8833,8833,8833,8833
8834,1617662774.3,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834
8835,1617662774.4,8835,8835,8835,8835,8835,8835,8835,8835,8835,8835,8835,8835,8835,8835,8835,8835,8835,8835,8835,8835
8836,1617662774.5,8836,8836,8836,8836,8836,8836,8836,8836,8836,8836,8836,8836,8836,8836,8836,8836,8836,8836,8836,8836
8837,1617662774.6,8837,8837,8837,8837,8837,8837,8837,8837,8837,8837,8837,8837,8837,8837,8837,8837,8837,8837,8837,8837
8838,1617662774.7,8838,8838,8838,8838,8838,8838,8838,8838,8838,8838,8838,8838,8838,8838,8838,8838,8838,8838,8838,8838
8839,1617662774.8,8839,8839,8839,8839,8839,8839,8839,8839,8839,8839,8839,8839,8839,8839,8839,8839,8839,8839,8839,8839
8840,1617662774.9,8840,8840,8840,8840,8840,8840,8840,8840,8840,8840,8840,8840,8840,8840,8840,8840,8840,8840,8840,8840
8841,1617662775.0,8841,8841,8841,8841,8841,8841,8841,8841,8841,8841,8841,8841,8841,8841,8841,8841,8841,8841,8841,8841
8842,1617662775.1,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842
8843,1617662775.2,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843
8844,1617662775.3,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844,8844
8845,1617662775.4,8845,8845,8845,8845,8845,8845,8845,8845,8845,8845,8845,8845,8845,8845,8845,8845,8845,8845,8845,8845
8846,1617662775.5,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846
8847,1617662775.6,8847,8847,8847,8847,8847,8847,8847,8847,8847,8847,8847,8847,8847,8847,8847,8847,8847,8847,8847,8847
8848,1617662775.7,8848,8848,8848,8848,8848,8848,8848,8848,8848,8848,8848,8848,8848,8848,8848,8848,8848,8848,8848,8848
8849,1617662775.8,8849,8849,8849,8849,8849,8849,8849,8849,8849,8849,8849,8849,8849,8849,8849,8849,8849,8849,8849,8849
8850,1617662775.9,8850,8850,8850,8850,8850,8850,8850,8850,8850,8850,8850,8850,8850,8850,8850,8850,8850,8850,8850,8850
8851,1617662776.0,8851,8851,8851,8851,8851,8851,8851,8851,8851,8851,8851,8851,8851,8851,8851,8851,8851,8851,8851,8851
8852,1617662776.1,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852,8852
8853,1617662776.2,8853,8853,8853,8853,8853,8853,8853,8853,8853,8853,8853,8853,8853,8853,8853,8853,8853,8853,8853,8853
8854,1617662776.3,8854,8854,8854,8854,8854,8854,8854,8854,8854,8854,8854,8854,8854,8854,8854,8854,8854,8854,8854,8854
8855,1617662776.4,8855,8855,8855,8855,8855,8855,8855,8855,8855,8855,8855,8855,8855,8855,8855,8855,8855,8855,8855,8855
8856,1617662776.5,8856,8856,8856,8856,8856,8856,8856,8856,8856,8856,8856,8856,8856,8856,8856,8856,8856,8856,8856,8856
8857,1617662776.6,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857
8858,1617662776.7,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858
8859,1617662776.8,8859,8859,8859,8859,8859,8859,8859,8859,8859,8859,8859,8859,8859,8859,8859,8859,8859,8859,8859,8859
8860,1617662776.9,8860,8860,8860,8860,8860,8860,8860,8860,8860,8860,8860,8860,8860,8860,8860,8860,8860,8860,8860,8860
8861,1617662777.0,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861
8862,1617662777.1,8862,8862,8862,8862,8862,8862,8862,8862,8862,8862,8862,8862,8862,8862,8862,8862,8862,8862,8862,8862
8863,1617662777.2,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863,8863
8864,1617662777.3,8864,8864,8864,8864,8864,8864,8864,8864,8864,8864,8864,8864,8864,8864,8864,8864,8864,8864,8864,8864
8865,1617662777.4,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865
8866,1617662777.5,8866,8866,8866,8866,8866,8866,8866,8866,8866,8866,8866,8866,8866,8866,8866,8866,8866,8866,8866,8866
8867,1617662777.6,8867,8867,8867,8867,8867,8867,8867,8867,8867,8867,8867,8867,8867,8867,8867,8867,8867,8867,8867,8867
8868,1617662777.7,8868,8868,8868,8868,8868,8868,8868,8868,8868,8868,8868,8868,8868,8868,8868,8868,8868,8868,8868,8868
8869,1617662777.8,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869,8869
8870,1617662777.9,8870,8870,8870,8870,8870,8870,8870,8870,8870,8870,8870,8870,8870,8870,8870,8870,8870,8870,8870,8870
8871,1617662778.0,8871,8871,8871,8871,8871,8871,8871,8871,8871,8871,8871,8871,8871,8871,8871,8871,8871,8871,8871,8871
8872,1617662778.1,8872,8872,8872,8872,8872,8872,8872,8872,8872,8872,8872,8872,8872,8872,8872,8872,8872,8872,8872,8872
8873,1617662778.2,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873,8873
8874,1617662778.3,8874,8874,8874,8874,8874,8874,8874,8874,8874,8874,8874,8874,8874,8874,8874,8874,8874,8874,8874,8874
8875,1617662778.4,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875
8876,1617662778.5,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876,8876
8877,1617662778.6,8877,8877,8877,8877,8877,8877,8877,8877,8877,8877,8877,8877,8877,8877,8877,8877,8877,8877,8877,8877
8878,1617662778.7,8878,8878,8878,8878,8878,8878,8878,8878,8878,8878,8878,8878,8878,8878,8878,8878,8878,8878,8878,8878
8879,1617662778.8,8879,8879,8879,8879,8879,8879,8879,8879,8879,8879,8879,8879,8879,8879,8879,8879,8879,8879,8879,8879
8880,1617662778.9,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880
8881,1617662779.0,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881
8882,1617662779.1,8882,8882,8882,8882,8882,8882,8882,8882,8882,8882,8882,8882,8882,8882,8882,8882,8882,8882,8882,8882
8883,1617662779.2,8883,8883,8883,8883,8883,8883,8883,8883,8883,8883,8883,8883,8883,8883,8883,8883,8883,8883,8883,8883
8884,1617662779.3,8884,8884,8884,8884,8884,8884,8884,8884,8884,8884,8884,8884,8884,8884,8884,8884,8884,8884,8884,8884
8885,1617662779.4,8885,8885,8885,8885,8885,8885,8885,8885,8885,8885,8885,8885,8885,8885,8885,8885,8885,8885,8885,8885
8886,1617662779.5,8886,8886,8886,8886,8886,8886,8886,8886,8886,8886,8886,8886,8886,8886,8886,8886,8886,8886,8886,8886
8887,1617662779.6,8887,8887,8887,8887,8887,8887,8887,8887,8887,8887,8887,8887,8887,8887,8887,8887,8887,8887,8887,8887
8888,1617662779.7,8888,8888,8888,8888,8888,8888,8888,8888,8888,8888,8888,8888,8888,8888,8888,8888,8888,8888,8888,8888
8889,1617662779.8,8889,8889,8889,8889,8889,8889,8889,8889,8889,8889,8889,8889,8889,8889,8889,8889,8889,8889,8889,8889
8890,1617662779.9,8890,8890,8890,8890,8890,8890,8890,8890,8890,8890,8890,8890,8890,8890,8890,8890,8890,8890,8890,8890
8891,1617662780.0,8891,8891,8891,8891,8891,8891,8891,8891,8891,8891,8891,8891,8891,8891,8891,8891,8891,8891,8891,8891
8892,1617662780.1,8892,8892,8892,8892,8892,8892,8892,8892,8892,8892,8892,8892,8892,8892,8892,8892,8892,8892,8892,8892
8893,1617662780.2,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893
8894,1617662780.3,8894,8894,8894,8894,8894,8894,8894,8894,8894,8894,8894,8894,8894,8894,8894,8894,8894,8894,8894,8894
8895,1617662780.4,8895,8895,8895,8895,8895,8895,8895,8895,8895,8895,8895,8895,8895,8895,8895,8895,8895,8895,8895,8895
8896,1617662780.5,8896,8896,8896,8896,8896,8896,8896,8896,8896,8896,8896,8896,8896,8896,8896,8896,8896,8896,8896,8896
8897,1617662780.6,8897,8897,8897,8897,8897,8897,8897,8897,8897,8897,8897,8897,8897,8897,8897,8897,8897,8897,8897,8897
8898,1617662780.7,8898,8898,8898,8898,8898,8898,8898,8898,8898,8898,8898,8898,8898,8898,8898,8898,8898,8898,8898,8898
8899,1617662780.8,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899
8900,1617662780.9,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900
8901,1617662781.0,8901,8901,8901,8901,8901,8901,8901,8901,8901,8901,8901,8901,8901,8901,8901,8901,8901,8901,8901,8901
8902,1617662781.1,8902,8902,8902,8902,8902,8902,8902,8902,8902,8902,8902,8902,8902,8902,8902,8902,8902,8902,8902,8902
8903,1617662781.2,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903,8903
8904,1617662781.3,8904,8904,8904,8904,8904,8904,8904,8904,8904,8904,8904,8904,8904,8904,8904,8904,8904,8904,8904,8904
8905,1617662781.4,8905,8905,8905,8905,8905,8905,8905,8905,8905,8905,8905,8905,8905,8905,8905,8905,8905,8905,8905,8905
8906,1617662781.5,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906,8906
8907,1617662781.6,8907,8907,8907,8907,8907,8907,8907,8907,8907,8907,8907,8907,8907,8907,8907,8907,8907,8907,8907,8907
8908,1617662781.7,8908,8908,8908,8908,8908,8908,8908,8908,8908,8908,8908,8908,8908,8908,8908,8908,8908,8908,8908,8908
8909,1617662781.8,8909,8909,8909,8909,8909,8909,8909,8909,8909,8909,8909,8909,8909,8909,8909,8909,8909,8909,8909,8909
8910,1617662781.9,8910,8910,8910,8910,8910,8910,8910,8910,8910,8910,8910,8910,8910,8910,8910,8910,8910,8910,8910,8910
8911,1617662782.0,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911
8912,1617662782.1,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912
8913,1617662782.2,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913
8914,1617662782.3,8914,8914,8914,8914,8914,8914,8914,8914,8914,8914,8914,8914,8914,8914,8914,8914,8914,8914,8914,8914
8915,1617662782.4,8915,8915,8915,8915,8915,8915,8915,8915,8915,8915,8915,8915,8915,8915,8915,8915,8915,8915,8915,8915
8916,1617662782.5,8916,8916,8916,8916,8916,8916,8916,8916,8916,8916,8916,8916,8916,8916,8916,8916,8916,8916,8916,8916
8917,1617662782.6,8917,8917,8917,8917,8917,8917,8917,8917,8917,8917,8917,8917,8917,8917,8917,8917,8917,8917,8917,8917
8918,1617662782.7,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918
8919,1617662782.8,8919,8919,8919,8919,8919,8919,8919,8919,8919,8919,8919,8919,8919,8919,8919,8919,8919,8919,8919,8919
8920,1617662782.9,8920,8920,8920,8920,8920,8920,8920,8920,8920,8920,8920,8920,8920,8920,8920,8920,8920,8920,8920,8920
8921,1617662783.0,8921,8921,8921,8921,8921,8921,8921,8921,8921,8921,8921,8921,8921,8921,8921,8921,8921,8921,8921,8921
8922,1617662783.1,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922,8922
8923,1617662783.2,8923,8923,8923,8923,8923,8923,8923,8923,8923,8923,8923,8923,8923,8923,8923,8923,8923,8923,8923,8923
8924,1617662783.3,8924,8924,8924,8924,8924,8924,8924,8924,8924,8924,8924,8924,8924,8924,8924,8924,8924,8924,8924,8924
8925,1617662783.4,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925
8926,1617662783.5,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926,8926
8927,1617662783.6,8927,8927,8927,8927,8927,8927,8927,8927,8927,8927,8927,8927,8927,8927,8927,8927,8927,8927,8927,8927
8928,1617662783.7,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928
8929,1617662783.8,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929
8930,1617662783.9,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930,8930
8931,1617662784.0,8931,8931,8931,8931,8931,8931,8931,8931,8931,8931,8931,8931,8931,8931,8931,8931,8931,8931,8931,8931
8932,1617662784.1,8932,8932,8932,8932,8932,8932,8932,8932,8932,8932,8932,8932,8932,8932,8932,8932,8932,8932,8932,8932
8933,1617662784.2,8933,8933,8933,8933,8933,8933,8933,8933,8933,8933,8933,8933,8933,8933,8933,8933,8933,8933,8933,8933
8934,1617662784.3,8934,8934,8934,8934,8934,8934,8934,8934,8934,8934,8934,8934,8934,8934,8934,8934,8934,8934,8934,8934
8935,1617662784.4,8935,8935,8935,8935,8935,8935,8935,8935,8935,8935,8935,8935,8935,8935,8935,8935,8935,8935,8935,8935
8936,1617662784.5,8936,8936,8936,8936,8936,8936,8936,8936,8936,8936,8936,8936,8936,8936,8936,8936,8936,8936,8936,8936
8937,1617662784.6,8937,8937,8937,8937,8937,8937,8937,8937,8937,8937,8937,8937,8937,8937,8937,8937,8937,8937,8937,8937
8938,1617662784.7,8938,8938,8938,8938,8938,8938,8938,8938,8938,8938,8938,8938,8938,8938,8938,8938,8938,8938,8938,8938
8939,1617662784.8,8939,8939,8939,8939,8939,8939,8939,8939,8939,8939,8939,8939,8939,8939,8939,8939,8939,8939,8939,8939
8940,1617662784.9,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940
8941,1617662785.0,8941,8941,8941,8941,8941,8941,8941,8941,8941,8941,8941,8941,8941,8941,8941,8941,8941,8941,8941,8941
8942,1617662785.1,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942
8943,1617662785.2,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943
8944,1617662785.3,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944
8945,1617662785.4,8945,8945,8945,8945,8945,8945,8945,8945,8945,8945,8945,8945,8945,8945,8945,8945,8945,8945,8945,8945
8946,1617662785.5,8946,8946,8946,8946,8946,8946,8946,8946,8946,8946,8946,8946,8946,8946,8946,8946,8946,8946,8946,8946
8947,1617662785.6,8947,8947,8947,8947,8947,8947,8947,8947,8947,8947,8947,8947,8947,8947,8947,8947,8947,8947,8947,8947
8948,1617662785.7,8948,8948,8948,8948,8948,8948,8948,8948,8948,8948,8948,8948,8948,8948,8948,8948,8948,8948,8948,8948
8949,1617662785.8,8949,8949,8949,8949,8949,8949,8949,8949,8949,8949,8949,8949,8949,8949,8949,8949,8949,8949,8949,8949
8950,1617662785.9,8950,8950,8950,8950,8950,8950,8950,8950,8950,8950,8950,8950,8950,8950,8950,8950,8950,8950,8950,8950
8951,1617662786.0,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951
8952,1617662786.1,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952
8953,1617662786.2,8953,8953,8953,8953,8953,8953,8953,8953,8953,8953,8953,8953,8953,8953,8953,8953,8953,8953,8953,8953
8954,1617662786.3,8954,8954,8954,8954,8954,8954,8954,8954,8954,8954,8954,8954,8954,8954,8954,8954,8954,8954,8954,8954
8955,1617662786.4,8955,8955,8955,8955,8955,8955,8955,8955,8955,8955,8955,8955,8955,8955,8955,8955,8955,8955,8955,8955
8956,1617662786.5,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956
8957,1617662786.6,8957,8957,8957,8957,8957,8957,8957,8957,8957,8957,8957,8957,8957,8957,8957,8957,8957,8957,8957,8957
8958,1617662786.7,8958,8958,8958,8958,8958,8958,8958,8958,8958,8958,8958,8958,8958,8958,8958,8958,8958,8958,8958,8958
8959,1617662786.8,8959,8959,8959,8959,8959,8959,8959,8959,8959,8959,8959,8959,8959,8959,8959,8959,8959,8959,8959,8959
8960,1617662786.9,8960,8960,8960,8960,8960,8960,8960,8960,8960,8960,8960,8960,8960,8960,8960,8960,8960,8960,8960,8960
8961,1617662787.0,8961,8961,8961,8961,8961,8961,8961,8961,8961,8961,8961,8961,8961,8961,8961,8961,8961,8961,8961,8961
8962,1617662787.1,8962,8962,8962,8962,8962,8962,8962,8962,8962,8962,8962,8962,8962,8962,8962,8962,8962,8962,8962,8962
8963,1617662787.2,8963,8963,8963,8963,8963,8963,8963,8963,8963,8963,8963,8963,8963,8963,8963,8963,8963,8963,8963,8963
8964,1617662787.3,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964
8965,1617662787.4,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965,8965
8966,1617662787.5,8966,8966,8966,8966,8966,8966,8966,8966,8966,8966,8966,8966,8966,8966,8966,8966,8966,8966,8966,8966
8967,1617662787.6,8967,8967,8967,8967,8967,8967,8967,8967,8967,8967,8967,8967,8967,8967,8967,8967,8967,8967,8967,8967
8968,1617662787.7,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968
8969,1617662787.8,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969
8970,1617662787.9,8970,8970,8970,8970,8970,8970,8970,8970,8970,8970,8970,8970,8970,8970,8970,8970,8970,8970,8970,8970
8971,1617662788.0,8971,8971,8971,8971,8971,8971,8971,8971,8971,8971,8971,8971,8971,8971,8971,8971,8971,8971,8971,8971
