Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1615816880.3,7960,7960,7960,7960,7960,7960,7960,7960,7960,7960,7960,7960,7960,7960,7960,7960,7960,7960,7960,7960
1615816880.4,7961,7961,7961,7961,7961,7961,7961,7961,7961,7961,7961,7961,7961,7961,7961,7961,7961,7961,7961,7961
1615816880.5,7962,7962,7962,7962,7962,7962,7962,7962,7962,7962,7962,7962,7962,7962,7962,7962,7962,7962,7962,7962
1615816880.6,7963,7963,7963,7963,7963,7963,7963,7963,7963,7963,7963,7963,7963,7963,7963,7963,7963,7963,7963,7963
1615816880.7,7964,7964,7964,7964,7964,7964,7964,7964,7964,7964,7964,7964,7964,7964,7964,7964,7964,7964,7964,7964
1615816880.8,7965,7965,7965,7965,7965,7965,7965,7965,7965,7965,7965,7965,7965,7965,7965,7965,7965,7965,7965,7965
1615816880.9,7966,7966,7966,7966,7966,7966,7966,7966,7966,7966,7966,7966,7966,7966,7966,7966,7966,7966,7966,7966
1615816881.0,7967,7967,7967,7967,7967,7967,7967,7967,7967,7967,7967,7967,7967,7967,7967,7967,7967,7967,7967,7967
1615816881.1,7968,7968,7968,7968,7968,7968,7968,7968,7968,7968,7968,7968,7968,7968,7968,7968,7968,7968,7968,7968
1615816881.2,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969
1615816881.3,7970,7970,7970,7970,7970,7970,7970,7970,7970,7970,7970,7970,7970,7970,7970,7970,7970,7970,7970,7970
1615816881.4,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971
1615816881.5,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972,7972
1615816881.6,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973
1615816881.7,7974,7974,7974,7974,7974,7974,7974,7974,7974,7974,7974,7974,7974,7974,7974,7974,7974,7974,7974,7974
1615816881.8,7975,7975,7975,7975,7975,7975,7975,7975,7975,7975,7975,7975,7975,7975,7975,7975,7975,7975,7975,7975
1615816881.9,7976,7976,7976,7976,7976,7976,7976,7976,7976,7976,7976,7976,7976,7976,7976,7976,7976,7976,7976,7976
1615816882.0,7977,7977,7977,7977,7977,7977,7977,7977,7977,7977,7977,7977,7977,7977,7977,7977,7977,7977,7977,7977
1615816882.1,7978,7978,7978,7978,7978,7978,7978,7978,7978,7978,7978,7978,7978,7978,7978,7978,7978,7978,7978,7978
1615816882.2,7979,7979,7979,7979,7979,7979,7979,7979,7979,7979,7979,7979,7979,7979,7979,7979,7979,7979,7979,7979
1615816882.3,7980,7980,7980,7980,7980,7980,7980,7980,7980,7980,7980,7980,7980,7980,7980,7980,7980,7980,7980,7980
1615816882.4,7981,7981,7981,7981,7981,7981,7981,7981,7981,7981,7981,7981,7981,7981,7981,7981,7981,7981,7981,7981
1615816882.5,7982,7982,7982,7982,7982,7982,7982,7982,7982,7982,7982,7982,7982,7982,7982,7982,7982,7982,7982,7982
1615816882.6,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983
1615816882.7,7984,7984,7984,7984,7984,7984,7984,7984,7984,7984,7984,7984,7984,7984,7984,7984,7984,7984,7984,7984
1615816882.8,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985
1615816882.9,7986,7986,7986,7986,7986,7986,7986,7986,7986,7986,7986,7986,7986,7986,7986,7986,7986,7986,7986,7986
1615816883.0,7987,7987,7987,7987,7987,7987,7987,7987,7987,7987,7987,7987,7987,7987,7987,7987,7987,7987,7987,7987
1615816883.1,7988,7988,7988,7988,7988,7988,7988,7988,7988,7988,7988,7988,7988,7988,7988,7988,7988,7988,7988,7988
1615816883.2,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989,7989
1615816883.3,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990
1615816883.4,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991,7991
1615816883.5,7992,7992,7992,7992,7992,7992,7992,7992,7992,7992,7992,7992,7992,7992,7992,7992,7992,7992,7992,7992
1615816883.6,7993,7993,7993,7993,7993,7993,7993,7993,7993,7993,7993,7993,7993,7993,7993,7993,7993,7993,7993,7993
1615816883.7,7994,7994,7994,7994,7994,7994,7994,7994,7994,7994,7994,7994,7994,7994,7994,7994,7994,7994,7994,7994
1615816883.8,7995,7995,7995,7995,7995,7995,7995,7995,7995,7995,7995,7995,7995,7995,7995,7995,7995,7995,7995,7995
1615816883.9,7996,7996,7996,7996,7996,7996,7996,7996,7996,7996,7996,7996,7996,7996,7996,7996,7996,7996,7996,7996
1615816884.0,7997,7997,7997,7997,7997,7997,7997,7997,7997,7997,7997,7997,7997,7997,7997,7997,7997,7997,7997,7997
1615816884.1,7998,7998,7998,7998,7998,7998,7998,7998,7998,7998,7998,7998,7998,7998,7998,7998,7998,7998,7998,7998
1615816884.2,7999,7999,7999,7999,7999,7999,7999,7999,7999,7999,7999,7999,7999,7999,7999,7999,7999,7999,7999,7999
1615816884.3,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000
1615816884.4,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001
1615816884.5,8002,8002,8002,8002,8002,8002,8002,8002,8002,8002,8002,8002,8002,8002,8002,8002,8002,8002,8002,8002
1615816884.6,8003,8003,8003,8003,8003,8003,8003,8003,8003,8003,8003,8003,8003,8003,8003,8003,8003,8003,8003,8003
1615816884.7,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004
1615816884.8,8005,8005,8005,8005,8005,8005,8005,8005,8005,8005,8005,8005,8005,8005,8005,8005,8005,8005,8005,8005
1615816884.9,8006,8006,8006,8006,8006,8006,8006,8006,8006,8006,8006,8006,8006,8006,8006,8006,8006,8006,8006,8006
1615816885.0,8007,8007,8007,8007,8007,8007,8007,8007,8007,8007,8007,8007,8007,8007,8007,8007,8007,8007,8007,8007
1615816885.1,8008,8008,8008,8008,8008,8008,8008,8008,8008,8008,8008,8008,8008,8008,8008,8008,8008,8008,8008,8008
1615816885.2,8009,8009,8009,8009,8009,8009,8009,8009,8009,8009,8009,8009,8009,8009,8009,8009,8009,8009,8009,8009
1615816885.3,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010
1615816885.4,8011,8011,8011,8011,8011,8011,8011,8011,8011,8011,8011,8011,8011,8011,8011,8011,8011,8011,8011,8011
1615816885.5,8012,8012,8012,8012,8012,8012,8012,8012,8012,8012,8012,8012,8012,8012,8012,8012,8012,8012,8012,8012
1615816885.6,8013,8013,8013,8013,8013,8013,8013,8013,8013,8013,8013,8013,8013,8013,8013,8013,8013,8013,8013,8013
1615816885.7,8014,8014,8014,8014,8014,8014,8014,8014,8014,8014,8014,8014,8014,8014,8014,8014,8014,8014,8014,8014
1615816885.8,8015,8015,8015,8015,8015,8015,8015,8015,8015,8015,8015,8015,8015,8015,8015,8015,8015,8015,8015,8015
1615816885.9,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016
1615816886.0,8017,8017,8017,8017,8017,8017,8017,8017,8017,8017,8017,8017,8017,8017,8017,8017,8017,8017,8017,8017
1615816886.1,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018
1615816886.2,8019,8019,8019,8019,8019,8019,8019,8019,8019,8019,8019,8019,8019,8019,8019,8019,8019,8019,8019,8019
1615816886.3,8020,8020,8020,8020,8020,8020,8020,8020,8020,8020,8020,8020,8020,8020,8020,8020,8020,8020,8020,8020
1615816886.4,8021,8021,8021,8021,8021,8021,8021,8021,8021,8021,8021,8021,8021,8021,8021,8021,8021,8021,8021,8021
1615816886.5,8022,8022,8022,8022,8022,8022,8022,8022,8022,8022,8022,8022,8022,8022,8022,8022,8022,8022,8022,8022
1615816886.6,8023,8023,8023,8023,8023,8023,8023,8023,8023,8023,8023,8023,8023,8023,8023,8023,8023,8023,8023,8023
1615816886.7,8024,8024,8024,8024,8024,8024,8024,8024,8024,8024,8024,8024,8024,8024,8024,8024,8024,8024,8024,8024
1615816886.8,8025,8025,8025,8025,8025,8025,8025,8025,8025,8025,8025,8025,8025,8025,8025,8025,8025,8025,8025,8025
1615816886.9,8026,8026,8026,8026,8026,8026,8026,8026,8026,8026,8026,8026,8026,8026,8026,8026,8026,8026,8026,8026
1615816887.0,8027,8027,8027,8027,8027,8027,8027,8027,8027,8027,8027,8027,8027,8027,8027,8027,8027,8027,8027,8027
1615816887.1,8028,8028,8028,8028,8028,8028,8028,8028,8028,8028,8028,8028,8028,8028,8028,8028,8028,8028,8028,8028
1615816887.2,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029,8029
1615816887.3,8030,8030,8030,8030,8030,8030,8030,8030,8030,8030,8030,8030,8030,8030,8030,8030,8030,8030,8030,8030
1615816887.4,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031
1615816887.5,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032,8032
1615816887.6,8033,8033,8033,8033,8033,8033,8033,8033,8033,8033,8033,8033,8033,8033,8033,8033,8033,8033,8033,8033
1615816887.7,8034,8034,8034,8034,8034,8034,8034,8034,8034,8034,8034,8034,8034,8034,8034,8034,8034,8034,8034,8034
1615816887.8,8035,8035,8035,8035,8035,8035,8035,8035,8035,8035,8035,8035,8035,8035,8035,8035,8035,8035,8035,8035
1615816887.9,8036,8036,8036,8036,8036,8036,8036,8036,8036,8036,8036,8036,8036,8036,8036,8036,8036,8036,8036,8036
1615816888.0,8037,8037,8037,8037,8037,8037,8037,8037,8037,8037,8037,8037,8037,8037,8037,8037,8037,8037,8037,8037
1615816888.1,8038,8038,8038,8038,8038,8038,8038,8038,8038,8038,8038,8038,8038,8038,8038,8038,8038,8038,8038,8038
1615816888.2,8039,8039,8039,8039,8039,8039,8039,8039,8039,8039,8039,8039,8039,8039,8039,8039,8039,8039,8039,8039
1615816888.3,8040,8040,8040,8040,8040,8040,8040,8040,8040,8040,8040,8040,8040,8040,8040,8040,8040,8040,8040,8040
1615816888.4,8041,8041,8041,8041,8041,8041,8041,8041,8041,8041,8041,8041,8041,8041,8041,8041,8041,8041,8041,8041
1615816888.5,8042,8042,8042,8042,8042,8042,8042,8042,8042,8042,8042,8042,8042,8042,8042,8042,8042,8042,8042,8042
1615816888.6,8043,8043,8043,8043,8043,8043,8043,8043,8043,8043,8043,8043,8043,8043,8043,8043,8043,8043,8043,8043
1615816888.7,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044
1615816888.8,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045
1615816888.9,8046,8046,8046,8046,8046,8046,8046,8046,8046,8046,8046,8046,8046,8046,8046,8046,8046,8046,8046,8046
1615816889.0,8047,8047,8047,8047,8047,8047,8047,8047,8047,8047,8047,8047,8047,8047,8047,8047,8047,8047,8047,8047
1615816889.1,8048,8048,8048,8048,8048,8048,8048,8048,8048,8048,8048,8048,8048,8048,8048,8048,8048,8048,8048,8048
1615816889.2,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049
1615816889.3,8050,8050,8050,8050,8050,8050,8050,8050,8050,8050,8050,8050,8050,8050,8050,8050,8050,8050,8050,8050
1615816889.4,8051,8051,8051,8051,8051,8051,8051,8051,8051,8051,8051,8051,8051,8051,8051,8051,8051,8051,8051,8051
1615816889.5,8052,8052,8052,8052,8052,8052,8052,8052,8052,8052,8052,8052,8052,8052,8052,8052,8052,8052,8052,8052
1615816889.6,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053
1615816889.7,8054,8054,8054,8054,8054,8054,8054,8054,8054,8054,8054,8054,8054,8054,8054,8054,8054,8054,8054,8054
1615816889.8,8055,8055,8055,8055,8055,8055,8055,8055,8055,8055,8055,8055,8055,8055,8055,8055,8055,8055,8055,8055
1615816889.9,8056,8056,8056,8056,8056,8056,8056,8056,8056,8056,8056,8056,8056,8056,8056,8056,8056,8056,8056,8056
1615816890.0,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057
1615816890.1,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058
1615816890.2,8059,8059,8059,8059,8059,8059,8059,8059,8059,8059,8059,8059,8059,8059,8059,8059,8059,8059,8059,8059
1615816890.3,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060
1615816890.4,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061
1615816890.5,8062,8062,8062,8062,8062,8062,8062,8062,8062,8062,8062,8062,8062,8062,8062,8062,8062,8062,8062,8062
1615816890.6,8063,8063,8063,8063,8063,8063,8063,8063,8063,8063,8063,8063,8063,8063,8063,8063,8063,8063,8063,8063
1615816890.7,8064,8064,8064,8064,8064,8064,8064,8064,8064,8064,8064,8064,8064,8064,8064,8064,8064,8064,8064,8064
1615816890.8,8065,8065,8065,8065,8065,8065,8065,8065,8065,8065,8065,8065,8065,8065,8065,8065,8065,8065,8065,8065
1615816890.9,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066
1615816891.0,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067
1615816891.1,8068,8068,8068,8068,8068,8068,8068,8068,8068,8068,8068,8068,8068,8068,8068,8068,8068,8068,8068,8068
1615816891.2,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069
1615816891.3,8070,8070,8070,8070,8070,8070,8070,8070,8070,8070,8070,8070,8070,8070,8070,8070,8070,8070,8070,8070
1615816891.4,8071,8071,8071,8071,8071,8071,8071,8071,8071,8071,8071,8071,8071,8071,8071,8071,8071,8071,8071,8071
1615816891.5,8072,8072,8072,8072,8072,8072,8072,8072,8072,8072,8072,8072,8072,8072,8072,8072,8072,8072,8072,8072
1615816891.6,8073,8073,8073,8073,8073,8073,8073,8073,8073,8073,8073,8073,8073,8073,8073,8073,8073,8073,8073,8073
1615816891.7,8074,8074,8074,8074,8074,8074,8074,8074,8074,8074,8074,8074,8074,8074,8074,8074,8074,8074,8074,8074
1615816891.8,8075,8075,8075,8075,8075,8075,8075,8075,8075,8075,8075,8075,8075,8075,8075,8075,8075,8075,8075,8075
1615816891.9,8076,8076,8076,8076,8076,8076,8076,8076,8076,8076,8076,8076,8076,8076,8076,8076,8076,8076,8076,8076
1615816892.0,8077,8077,8077,8077,8077,8077,8077,8077,8077,8077,8077,8077,8077,8077,8077,8077,8077,8077,8077,8077
1615816892.1,8078,8078,8078,8078,8078,8078,8078,8078,8078,8078,8078,8078,8078,8078,8078,8078,8078,8078,8078,8078
1615816892.2,8079,8079,8079,8079,8079,8079,8079,8079,8079,8079,8079,8079,8079,8079,8079,8079,8079,8079,8079,8079
1615816892.3,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080
1615816892.4,8081,8081,8081,8081,8081,8081,8081,8081,8081,8081,8081,8081,8081,8081,8081,8081,8081,8081,8081,8081
1615816892.5,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082
1615816892.6,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083
1615816892.7,8084,8084,8084,8084,8084,8084,8084,8084,8084,8084,8084,8084,8084,8084,8084,8084,8084,8084,8084,8084
1615816892.8,8085,8085,8085,8085,8085,8085,8085,8085,8085,8085,8085,8085,8085,8085,8085,8085,8085,8085,8085,8085
1615816892.9,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086
1615816893.0,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087
1615816893.1,8088,8088,8088,8088,8088,8088,8088,8088,8088,8088,8088,8088,8088,8088,8088,8088,8088,8088,8088,8088
1615816893.2,8089,8089,8089,8089,8089,8089,8089,8089,8089,8089,8089,8089,8089,8089,8089,8089,8089,8089,8089,8089
1615816893.3,8090,8090,8090,8090,8090,8090,8090,8090,8090,8090,8090,8090,8090,8090,8090,8090,8090,8090,8090,8090
1615816893.4,8091,8091,8091,8091,8091,8091,8091,8091,8091,8091,8091,8091,8091,8091,8091,8091,8091,8091,8091,8091
1615816893.5,8092,8092,8092,8092,8092,8092,8092,8092,8092,8092,8092,8092,8092,8092,8092,8092,8092,8092,8092,8092
1615816893.6,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093
1615816893.7,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094
1615816893.8,8095,8095,8095,8095,8095,8095,8095,8095,8095,8095,8095,8095,8095,8095,8095,8095,8095,8095,8095,8095
1615816893.9,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096
1615816894.0,8097,8097,8097,8097,8097,8097,8097,8097,8097,8097,8097,8097,8097,8097,8097,8097,8097,8097,8097,8097
1615816894.1,8098,8098,8098,8098,8098,8098,8098,8098,8098,8098,8098,8098,8098,8098,8098,8098,8098,8098,8098,8098
1615816894.2,8099,8099,8099,8099,8099,8099,8099,8099,8099,8099,8099,8099,8099,8099,8099,8099,8099,8099,8099,8099
1615816894.3,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100
1615816894.4,8101,8101,8101,8101,8101,8101,8101,8101,8101,8101,8101,8101,8101,8101,8101,8101,8101,8101,8101,8101
1615816894.5,8102,8102,8102,8102,8102,8102,8102,8102,8102,8102,8102,8102,8102,8102,8102,8102,8102,8102,8102,8102
1615816894.6,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103
1615816894.7,8104,8104,8104,8104,8104,8104,8104,8104,8104,8104,8104,8104,8104,8104,8104,8104,8104,8104,8104,8104
1615816894.8,8105,8105,8105,8105,8105,8105,8105,8105,8105,8105,8105,8105,8105,8105,8105,8105,8105,8105,8105,8105
1615816894.9,8106,8106,8106,8106,8106,8106,8106,8106,8106,8106,8106,8106,8106,8106,8106,8106,8106,8106,8106,8106
1615816895.0,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107
1615816895.1,8108,8108,8108,8108,8108,8108,8108,8108,8108,8108,8108,8108,8108,8108,8108,8108,8108,8108,8108,8108
1615816895.2,8109,8109,8109,8109,8109,8109,8109,8109,8109,8109,8109,8109,8109,8109,8109,8109,8109,8109,8109,8109
1615816895.3,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110
1615816895.4,8111,8111,8111,8111,8111,8111,8111,8111,8111,8111,8111,8111,8111,8111,8111,8111,8111,8111,8111,8111
1615816895.5,8112,8112,8112,8112,8112,8112,8112,8112,8112,8112,8112,8112,8112,8112,8112,8112,8112,8112,8112,8112
1615816895.6,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113
1615816895.7,8114,8114,8114,8114,8114,8114,8114,8114,8114,8114,8114,8114,8114,8114,8114,8114,8114,8114,8114,8114
1615816895.8,8115,8115,8115,8115,8115,8115,8115,8115,8115,8115,8115,8115,8115,8115,8115,8115,8115,8115,8115,8115
1615816895.9,8116,8116,8116,8116,8116,8116,8116,8116,8116,8116,8116,8116,8116,8116,8116,8116,8116,8116,8116,8116
1615816896.0,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117
1615816896.1,8118,8118,8118,8118,8118,8118,8118,8118,8118,8118,8118,8118,8118,8118,8118,8118,8118,8118,8118,8118
1615816896.2,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119,8119
1615816896.3,8120,8120,8120,8120,8120,8120,8120,8120,8120,8120,8120,8120,8120,8120,8120,8120,8120,8120,8120,8120
1615816896.4,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121
1615816896.5,8122,8122,8122,8122,8122,8122,8122,8122,8122,8122,8122,8122,8122,8122,8122,8122,8122,8122,8122,8122
1615816896.6,8123,8123,8123,8123,8123,8123,8123,8123,8123,8123,8123,8123,8123,8123,8123,8123,8123,8123,8123,8123
1615816896.7,8124,8124,8124,8124,8124,8124,8124,8124,8124,8124,8124,8124,8124,8124,8124,8124,8124,8124,8124,8124
1615816896.8,8125,8125,8125,8125,8125,8125,8125,8125,8125,8125,8125,8125,8125,8125,8125,8125,8125,8125,8125,8125
1615816896.9,8126,8126,8126,8126,8126,8126,8126,8126,8126,8126,8126,8126,8126,8126,8126,8126,8126,8126,8126,8126
1615816897.0,8127,8127,8127,8127,8127,8127,8127,8127,8127,8127,8127,8127,8127,8127,8127,8127,8127,8127,8127,8127
1615816897.1,8128,8128,8128,8128,8128,8128,8128,8128,8128,8128,8128,8128,8128,8128,8128,8128,8128,8128,8128,8128
1615816897.2,8129,8129,8129,8129,8129,8129,8129,8129,8129,8129,8129,8129,8129,8129,8129,8129,8129,8129,8129,8129
1615816897.3,8130,8130,8130,8130,8130,8130,8130,8130,8130,8130,8130,8130,8130,8130,8130,8130,8130,8130,8130,8130
1615816897.4,8131,8131,8131,8131,8131,8131,8131,8131,8131,8131,8131,8131,8131,8131,8131,8131,8131,8131,8131,8131
1615816897.5,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132
1615816897.6,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133
1615816897.7,8134,8134,8134,8134,8134,8134,8134,8134,8134,8134,8134,8134,8134,8134,8134,8134,8134,8134,8134,8134
1615816897.8,8135,8135,8135,8135,8135,8135,8135,8135,8135,8135,8135,8135,8135,8135,8135,8135,8135,8135,8135,8135
1615816897.9,8136,8136,8136,8136,8136,8136,8136,8136,8136,8136,8136,8136,8136,8136,8136,8136,8136,8136,8136,8136
1615816898.0,8137,8137,8137,8137,8137,8137,8137,8137,8137,8137,8137,8137,8137,8137,8137,8137,8137,8137,8137,8137
1615816898.1,8138,8138,8138,8138,8138,8138,8138,8138,8138,8138,8138,8138,8138,8138,8138,8138,8138,8138,8138,8138
1615816898.2,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139
1615816898.3,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140
1615816898.4,8141,8141,8141,8141,8141,8141,8141,8141,8141,8141,8141,8141,8141,8141,8141,8141,8141,8141,8141,8141
1615816898.5,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142,8142
1615816898.6,8143,8143,8143,8143,8143,8143,8143,8143,8143,8143,8143,8143,8143,8143,8143,8143,8143,8143,8143,8143
1615816898.7,8144,8144,8144,8144,8144,8144,8144,8144,8144,8144,8144,8144,8144,8144,8144,8144,8144,8144,8144,8144
1615816898.8,8145,8145,8145,8145,8145,8145,8145,8145,8145,8145,8145,8145,8145,8145,8145,8145,8145,8145,8145,8145
1615816898.9,8146,8146,8146,8146,8146,8146,8146,8146,8146,8146,8146,8146,8146,8146,8146,8146,8146,8146,8146,8146
1615816899.0,8147,8147,8147,8147,8147,8147,8147,8147,8147,8147,8147,8147,8147,8147,8147,8147,8147,8147,8147,8147
1615816899.1,8148,8148,8148,8148,8148,8148,8148,8148,8148,8148,8148,8148,8148,8148,8148,8148,8148,8148,8148,8148
1615816899.2,8149,8149,8149,8149,8149,8149,8149,8149,8149,8149,8149,8149,8149,8149,8149,8149,8149,8149,8149,8149
1615816899.3,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150
1615816899.4,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151
1615816899.5,8152,8152,8152,8152,8152,8152,8152,8152,8152,8152,8152,8152,8152,8152,8152,8152,8152,8152,8152,8152
1615816899.6,8153,8153,8153,8153,8153,8153,8153,8153,8153,8153,8153,8153,8153,8153,8153,8153,8153,8153,8153,8153
1615816899.7,8154,8154,8154,8154,8154,8154,8154,8154,8154,8154,8154,8154,8154,8154,8154,8154,8154,8154,8154,8154
1615816899.8,8155,8155,8155,8155,8155,8155,8155,8155,8155,8155,8155,8155,8155,8155,8155,8155,8155,8155,8155,8155
1615816899.9,8156,8156,8156,8156,8156,8156,8156,8156,8156,8156,8156,8156,8156,8156,8156,8156,8156,8156,8156,8156
1615816900.0,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157,8157
1615816900.1,8158,8158,8158,8158,8158,8158,8158,8158,8158,8158,8158,8158,8158,8158,8158,8158,8158,8158,8158,8158
1615816900.2,8159,8159,8159,8159,8159,8159,8159,8159,8159,8159,8159,8159,8159,8159,8159,8159,8159,8159,8159,8159
1615816900.3,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160
1615816900.4,8161,8161,8161,8161,8161,8161,8161,8161,8161,8161,8161,8161,8161,8161,8161,8161,8161,8161,8161,8161
1615816900.5,8162,8162,8162,8162,8162,8162,8162,8162,8162,8162,8162,8162,8162,8162,8162,8162,8162,8162,8162,8162
1615816900.6,8163,8163,8163,8163,8163,8163,8163,8163,8163,8163,8163,8163,8163,8163,8163,8163,8163,8163,8163,8163
1615816900.7,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164
1615816900.8,8165,8165,8165,8165,8165,8165,8165,8165,8165,8165,8165,8165,8165,8165,8165,8165,8165,8165,8165,8165
1615816900.9,8166,8166,8166,8166,8166,8166,8166,8166,8166,8166,8166,8166,8166,8166,8166,8166,8166,8166,8166,8166
1615816901.0,8167,8167,8167,8167,8167,8167,8167,8167,8167,8167,8167,8167,8167,8167,8167,8167,8167,8167,8167,8167
