Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1617748595.3,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336,7336
1617748595.4,7337,7337,7337,7337,7337,7337,7337,7337,7337,7337,7337,7337,7337,7337,7337,7337,7337,7337,7337,7337
1617748595.5,7338,7338,7338,7338,7338,7338,7338,7338,7338,7338,7338,7338,7338,7338,7338,7338,7338,7338,7338,7338
1617748595.6,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339,7339
1617748595.7,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340,7340
1617748595.8,7341,7341,7341,7341,7341,7341,7341,7341,7341,7341,7341,7341,7341,7341,7341,7341,7341,7341,7341,7341
1617748595.9,7342,7342,7342,7342,7342,7342,7342,7342,7342,7342,7342,7342,7342,7342,7342,7342,7342,7342,7342,7342
1617748596.0,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343,7343
1617748596.1,7344,7344,7344,7344,7344,7344,7344,7344,7344,7344,7344,7344,7344,7344,7344,7344,7344,7344,7344,7344
1617748596.2,7345,7345,7345,7345,7345,7345,7345,7345,7345,7345,7345,7345,7345,7345,7345,7345,7345,7345,7345,7345
1617748596.3,7346,7346,7346,7346,7346,7346,7346,7346,7346,7346,7346,7346,7346,7346,7346,7346,7346,7346,7346,7346
1617748596.4,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347,7347
1617748596.5,7348,7348,7348,7348,7348,7348,7348,7348,7348,7348,7348,7348,7348,7348,7348,7348,7348,7348,7348,7348
1617748596.6,7349,7349,7349,7349,7349,7349,7349,7349,7349,7349,7349,7349,7349,7349,7349,7349,7349,7349,7349,7349
1617748596.7,7350,7350,7350,7350,7350,7350,7350,7350,7350,7350,7350,7350,7350,7350,7350,7350,7350,7350,7350,7350
1617748596.8,7351,7351,7351,7351,7351,7351,7351,7351,7351,7351,7351,7351,7351,7351,7351,7351,7351,7351,7351,7351
1617748596.9,7352,7352,7352,7352,7352,7352,7352,7352,7352,7352,7352,7352,7352,7352,7352,7352,7352,7352,7352,7352
1617748597.0,7353,7353,7353,7353,7353,7353,7353,7353,7353,7353,7353,7353,7353,7353,7353,7353,7353,7353,7353,7353
1617748597.1,7354,7354,7354,7354,7354,7354,7354,7354,7354,7354,7354,7354,7354,7354,7354,7354,7354,7354,7354,7354
1617748597.2,7355,7355,7355,7355,7355,7355,7355,7355,7355,7355,7355,7355,7355,7355,7355,7355,7355,7355,7355,7355
1617748597.3,7356,7356,7356,7356,7356,7356,7356,7356,7356,7356,7356,7356,7356,7356,7356,7356,7356,7356,7356,7356
1617748597.4,7357,7357,7357,7357,7357,7357,7357,7357,7357,7357,7357,7357,7357,7357,7357,7357,7357,7357,7357,7357
1617748597.5,7358,7358,7358,7358,7358,7358,7358,7358,7358,7358,7358,7358,7358,7358,7358,7358,7358,7358,7358,7358
1617748597.6,7359,7359,7359,7359,7359,7359,7359,7359,7359,7359,7359,7359,7359,7359,7359,7359,7359,7359,7359,7359
1617748597.7,7360,7360,7360,7360,7360,7360,7360,7360,7360,7360,7360,7360,7360,7360,7360,7360,7360,7360,7360,7360
1617748597.8,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361,7361
1617748597.9,7362,7362,7362,7362,7362,7362,7362,7362,7362,7362,7362,7362,7362,7362,7362,7362,7362,7362,7362,7362
1617748598.0,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363
1617748598.1,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364
1617748598.2,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365
1617748598.3,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366
1617748598.4,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367
1617748598.5,7368,7368,7368,7368,7368,7368,7368,7368,7368,7368,7368,7368,7368,7368,7368,7368,7368,7368,7368,7368
1617748598.6,7369,7369,7369,7369,7369,7369,7369,7369,7369,7369,7369,7369,7369,7369,7369,7369,7369,7369,7369,7369
1617748598.7,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370
1617748598.8,7371,7371,7371,7371,7371,7371,7371,7371,7371,7371,7371,7371,7371,7371,7371,7371,7371,7371,7371,7371
1617748598.9,7372,7372,7372,7372,7372,7372,7372,7372,7372,7372,7372,7372,7372,7372,7372,7372,7372,7372,7372,7372
1617748599.0,7373,7373,7373,7373,7373,7373,7373,7373,7373,7373,7373,7373,7373,7373,7373,7373,7373,7373,7373,7373
1617748599.1,7374,7374,7374,7374,7374,7374,7374,7374,7374,7374,7374,7374,7374,7374,7374,7374,7374,7374,7374,7374
1617748599.2,7375,7375,7375,7375,7375,7375,7375,7375,7375,7375,7375,7375,7375,7375,7375,7375,7375,7375,7375,7375
1617748599.3,7376,7376,7376,7376,7376,7376,7376,7376,7376,7376,7376,7376,7376,7376,7376,7376,7376,7376,7376,7376
1617748599.4,7377,7377,7377,7377,7377,7377,7377,7377,7377,7377,7377,7377,7377,7377,7377,7377,7377,7377,7377,7377
1617748599.5,7378,7378,7378,7378,7378,7378,7378,7378,7378,7378,7378,7378,7378,7378,7378,7378,7378,7378,7378,7378
1617748599.6,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379
1617748599.7,7380,7380,7380,7380,7380,7380,7380,7380,7380,7380,7380,7380,7380,7380,7380,7380,7380,7380,7380,7380
1617748599.8,7381,7381,7381,7381,7381,7381,7381,7381,7381,7381,7381,7381,7381,7381,7381,7381,7381,7381,7381,7381
1617748599.9,7382,7382,7382,7382,7382,7382,7382,7382,7382,7382,7382,7382,7382,7382,7382,7382,7382,7382,7382,7382
1617748600.0,7383,7383,7383,7383,7383,7383,7383,7383,7383,7383,7383,7383,7383,7383,7383,7383,7383,7383,7383,7383
1617748600.1,7384,7384,7384,7384,7384,7384,7384,7384,7384,7384,7384,7384,7384,7384,7384,7384,7384,7384,7384,7384
1617748600.2,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385
1617748600.3,7386,7386,7386,7386,7386,7386,7386,7386,7386,7386,7386,7386,7386,7386,7386,7386,7386,7386,7386,7386
1617748600.4,7387,7387,7387,7387,7387,7387,7387,7387,7387,7387,7387,7387,7387,7387,7387,7387,7387,7387,7387,7387
1617748600.5,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388
1617748600.6,7389,7389,7389,7389,7389,7389,7389,7389,7389,7389,7389,7389,7389,7389,7389,7389,7389,7389,7389,7389
1617748600.7,7390,7390,7390,7390,7390,7390,7390,7390,7390,7390,7390,7390,7390,7390,7390,7390,7390,7390,7390,7390
1617748600.8,7391,7391,7391,7391,7391,7391,7391,7391,7391,7391,7391,7391,7391,7391,7391,7391,7391,7391,7391,7391
1617748600.9,7392,7392,7392,7392,7392,7392,7392,7392,7392,7392,7392,7392,7392,7392,7392,7392,7392,7392,7392,7392
1617748601.0,7393,7393,7393,7393,7393,7393,7393,7393,7393,7393,7393,7393,7393,7393,7393,7393,7393,7393,7393,7393
1617748601.1,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394
1617748601.2,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395
1617748601.3,7396,7396,7396,7396,7396,7396,7396,7396,7396,7396,7396,7396,7396,7396,7396,7396,7396,7396,7396,7396
1617748601.4,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397
1617748601.5,7398,7398,7398,7398,7398,7398,7398,7398,7398,7398,7398,7398,7398,7398,7398,7398,7398,7398,7398,7398
1617748601.6,7399,7399,7399,7399,7399,7399,7399,7399,7399,7399,7399,7399,7399,7399,7399,7399,7399,7399,7399,7399
1617748601.7,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
1617748601.8,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401
1617748601.9,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402
1617748602.0,7403,7403,7403,7403,7403,7403,7403,7403,7403,7403,7403,7403,7403,7403,7403,7403,7403,7403,7403,7403
1617748602.1,7404,7404,7404,7404,7404,7404,7404,7404,7404,7404,7404,7404,7404,7404,7404,7404,7404,7404,7404,7404
1617748602.2,7405,7405,7405,7405,7405,7405,7405,7405,7405,7405,7405,7405,7405,7405,7405,7405,7405,7405,7405,7405
1617748602.3,7406,7406,7406,7406,7406,7406,7406,7406,7406,7406,7406,7406,7406,7406,7406,7406,7406,7406,7406,7406
1617748602.4,7407,7407,7407,7407,7407,7407,7407,7407,7407,7407,7407,7407,7407,7407,7407,7407,7407,7407,7407,7407
1617748602.5,7408,7408,7408,7408,7408,7408,7408,7408,7408,7408,7408,7408,7408,7408,7408,7408,7408,7408,7408,7408
1617748602.6,7409,7409,7409,7409,7409,7409,7409,7409,7409,7409,7409,7409,7409,7409,7409,7409,7409,7409,7409,7409
1617748602.7,7410,7410,7410,7410,7410,7410,7410,7410,7410,7410,7410,7410,7410,7410,7410,7410,7410,7410,7410,7410
1617748602.8,7411,7411,7411,7411,7411,7411,7411,7411,7411,7411,7411,7411,7411,7411,7411,7411,7411,7411,7411,7411
1617748602.9,7412,7412,7412,7412,7412,7412,7412,7412,7412,7412,7412,7412,7412,7412,7412,7412,7412,7412,7412,7412
1617748603.0,7413,7413,7413,7413,7413,7413,7413,7413,7413,7413,7413,7413,7413,7413,7413,7413,7413,7413,7413,7413
1617748603.1,7414,7414,7414,7414,7414,7414,7414,7414,7414,7414,7414,7414,7414,7414,7414,7414,7414,7414,7414,7414
1617748603.2,7415,7415,7415,7415,7415,7415,7415,7415,7415,7415,7415,7415,7415,7415,7415,7415,7415,7415,7415,7415
1617748603.3,7416,7416,7416,7416,7416,7416,7416,7416,7416,7416,7416,7416,7416,7416,7416,7416,7416,7416,7416,7416
1617748603.4,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417,7417
1617748603.5,7418,7418,7418,7418,7418,7418,7418,7418,7418,7418,7418,7418,7418,7418,7418,7418,7418,7418,7418,7418
1617748603.6,7419,7419,7419,7419,7419,7419,7419,7419,7419,7419,7419,7419,7419,7419,7419,7419,7419,7419,7419,7419
1617748603.7,7420,7420,7420,7420,7420,7420,7420,7420,7420,7420,7420,7420,7420,7420,7420,7420,7420,7420,7420,7420
1617748603.8,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421
1617748603.9,7422,7422,7422,7422,7422,7422,7422,7422,7422,7422,7422,7422,7422,7422,7422,7422,7422,7422,7422,7422
1617748604.0,7423,7423,7423,7423,7423,7423,7423,7423,7423,7423,7423,7423,7423,7423,7423,7423,7423,7423,7423,7423
1617748604.1,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424
1617748604.2,7425,7425,7425,7425,7425,7425,7425,7425,7425,7425,7425,7425,7425,7425,7425,7425,7425,7425,7425,7425
1617748604.3,7426,7426,7426,7426,7426,7426,7426,7426,7426,7426,7426,7426,7426,7426,7426,7426,7426,7426,7426,7426
1617748604.4,7427,7427,7427,7427,7427,7427,7427,7427,7427,7427,7427,7427,7427,7427,7427,7427,7427,7427,7427,7427
1617748604.5,7428,7428,7428,7428,7428,7428,7428,7428,7428,7428,7428,7428,7428,7428,7428,7428,7428,7428,7428,7428
1617748604.6,7429,7429,7429,7429,7429,7429,7429,7429,7429,7429,7429,7429,7429,7429,7429,7429,7429,7429,7429,7429
1617748604.7,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430
1617748604.8,7431,7431,7431,7431,7431,7431,7431,7431,7431,7431,7431,7431,7431,7431,7431,7431,7431,7431,7431,7431
1617748604.9,7432,7432,7432,7432,7432,7432,7432,7432,7432,7432,7432,7432,7432,7432,7432,7432,7432,7432,7432,7432
1617748605.0,7433,7433,7433,7433,7433,7433,7433,7433,7433,7433,7433,7433,7433,7433,7433,7433,7433,7433,7433,7433
1617748605.1,7434,7434,7434,7434,7434,7434,7434,7434,7434,7434,7434,7434,7434,7434,7434,7434,7434,7434,7434,7434
1617748605.2,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435
1617748605.3,7436,7436,7436,7436,7436,7436,7436,7436,7436,7436,7436,7436,7436,7436,7436,7436,7436,7436,7436,7436
1617748605.4,7437,7437,7437,7437,7437,7437,7437,7437,7437,7437,7437,7437,7437,7437,7437,7437,7437,7437,7437,7437
1617748605.5,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438
1617748605.6,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439
1617748605.7,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440
1617748605.8,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441
1617748605.9,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442
1617748606.0,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443
1617748606.1,7444,7444,7444,7444,7444,7444,7444,7444,7444,7444,7444,7444,7444,7444,7444,7444,7444,7444,7444,7444
1617748606.2,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445
1617748606.3,7446,7446,7446,7446,7446,7446,7446,7446,7446,7446,7446,7446,7446,7446,7446,7446,7446,7446,7446,7446
1617748606.4,7447,7447,7447,7447,7447,7447,7447,7447,7447,7447,7447,7447,7447,7447,7447,7447,7447,7447,7447,7447
1617748606.5,7448,7448,7448,7448,7448,7448,7448,7448,7448,7448,7448,7448,7448,7448,7448,7448,7448,7448,7448,7448
1617748606.6,7449,7449,7449,7449,7449,7449,7449,7449,7449,7449,7449,7449,7449,7449,7449,7449,7449,7449,7449,7449
1617748606.7,7450,7450,7450,7450,7450,7450,7450,7450,7450,7450,7450,7450,7450,7450,7450,7450,7450,7450,7450,7450
1617748606.8,7451,7451,7451,7451,7451,7451,7451,7451,7451,7451,7451,7451,7451,7451,7451,7451,7451,7451,7451,7451
1617748606.9,7452,7452,7452,7452,7452,7452,7452,7452,7452,7452,7452,7452,7452,7452,7452,7452,7452,7452,7452,7452
1617748607.0,7453,7453,7453,7453,7453,7453,7453,7453,7453,7453,7453,7453,7453,7453,7453,7453,7453,7453,7453,7453
1617748607.1,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454
1617748607.2,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455
1617748607.3,7456,7456,7456,7456,7456,7456,7456,7456,7456,7456,7456,7456,7456,7456,7456,7456,7456,7456,7456,7456
1617748607.4,7457,7457,7457,7457,7457,7457,7457,7457,7457,7457,7457,7457,7457,7457,7457,7457,7457,7457,7457,7457
1617748607.5,7458,7458,7458,7458,7458,7458,7458,7458,7458,7458,7458,7458,7458,7458,7458,7458,7458,7458,7458,7458
1617748607.6,7459,7459,7459,7459,7459,7459,7459,7459,7459,7459,7459,7459,7459,7459,7459,7459,7459,7459,7459,7459
1617748607.7,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460,7460
1617748607.8,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461,7461
1617748607.9,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462
1617748608.0,7463,7463,7463,7463,7463,7463,7463,7463,7463,7463,7463,7463,7463,7463,7463,7463,7463,7463,7463,7463
1617748608.1,7464,7464,7464,7464,7464,7464,7464,7464,7464,7464,7464,7464,7464,7464,7464,7464,7464,7464,7464,7464
1617748608.2,7465,7465,7465,7465,7465,7465,7465,7465,7465,7465,7465,7465,7465,7465,7465,7465,7465,7465,7465,7465
1617748608.3,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466
1617748608.4,7467,7467,7467,7467,7467,7467,7467,7467,7467,7467,7467,7467,7467,7467,7467,7467,7467,7467,7467,7467
1617748608.5,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468
1617748608.6,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469
1617748608.7,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470
1617748608.8,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471
1617748608.9,7472,7472,7472,7472,7472,7472,7472,7472,7472,7472,7472,7472,7472,7472,7472,7472,7472,7472,7472,7472
1617748609.0,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473
1617748609.1,7474,7474,7474,7474,7474,7474,7474,7474,7474,7474,7474,7474,7474,7474,7474,7474,7474,7474,7474,7474
1617748609.2,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475,7475
1617748609.3,7476,7476,7476,7476,7476,7476,7476,7476,7476,7476,7476,7476,7476,7476,7476,7476,7476,7476,7476,7476
1617748609.4,7477,7477,7477,7477,7477,7477,7477,7477,7477,7477,7477,7477,7477,7477,7477,7477,7477,7477,7477,7477
1617748609.5,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478
1617748609.6,7479,7479,7479,7479,7479,7479,7479,7479,7479,7479,7479,7479,7479,7479,7479,7479,7479,7479,7479,7479
1617748609.7,7480,7480,7480,7480,7480,7480,7480,7480,7480,7480,7480,7480,7480,7480,7480,7480,7480,7480,7480,7480
1617748609.8,7481,7481,7481,7481,7481,7481,7481,7481,7481,7481,7481,7481,7481,7481,7481,7481,7481,7481,7481,7481
1617748609.9,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482
1617748610.0,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483
1617748610.1,7484,7484,7484,7484,7484,7484,7484,7484,7484,7484,7484,7484,7484,7484,7484,7484,7484,7484,7484,7484
1617748610.2,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485
1617748610.3,7486,7486,7486,7486,7486,7486,7486,7486,7486,7486,7486,7486,7486,7486,7486,7486,7486,7486,7486,7486
1617748610.4,7487,7487,7487,7487,7487,7487,7487,7487,7487,7487,7487,7487,7487,7487,7487,7487,7487,7487,7487,7487
1617748610.5,7488,7488,7488,7488,7488,7488,7488,7488,7488,7488,7488,7488,7488,7488,7488,7488,7488,7488,7488,7488
1617748610.6,7489,7489,7489,7489,7489,7489,7489,7489,7489,7489,7489,7489,7489,7489,7489,7489,7489,7489,7489,7489
1617748610.7,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490
1617748610.8,7491,7491,7491,7491,7491,7491,7491,7491,7491,7491,7491,7491,7491,7491,7491,7491,7491,7491,7491,7491
1617748610.9,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492
1617748611.0,7493,7493,7493,7493,7493,7493,7493,7493,7493,7493,7493,7493,7493,7493,7493,7493,7493,7493,7493,7493
1617748611.1,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494
1617748611.2,7495,7495,7495,7495,7495,7495,7495,7495,7495,7495,7495,7495,7495,7495,7495,7495,7495,7495,7495,7495
1617748611.3,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496,7496
1617748611.4,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497,7497
1617748611.5,7498,7498,7498,7498,7498,7498,7498,7498,7498,7498,7498,7498,7498,7498,7498,7498,7498,7498,7498,7498
1617748611.6,7499,7499,7499,7499,7499,7499,7499,7499,7499,7499,7499,7499,7499,7499,7499,7499,7499,7499,7499,7499
1617748611.7,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
1617748611.8,7501,7501,7501,7501,7501,7501,7501,7501,7501,7501,7501,7501,7501,7501,7501,7501,7501,7501,7501,7501
1617748611.9,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502
1617748612.0,7503,7503,7503,7503,7503,7503,7503,7503,7503,7503,7503,7503,7503,7503,7503,7503,7503,7503,7503,7503
1617748612.1,7504,7504,7504,7504,7504,7504,7504,7504,7504,7504,7504,7504,7504,7504,7504,7504,7504,7504,7504,7504
1617748612.2,7505,7505,7505,7505,7505,7505,7505,7505,7505,7505,7505,7505,7505,7505,7505,7505,7505,7505,7505,7505
1617748612.3,7506,7506,7506,7506,7506,7506,7506,7506,7506,7506,7506,7506,7506,7506,7506,7506,7506,7506,7506,7506
1617748612.4,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507,7507
1617748612.5,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508
1617748612.6,7509,7509,7509,7509,7509,7509,7509,7509,7509,7509,7509,7509,7509,7509,7509,7509,7509,7509,7509,7509
1617748612.7,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510
1617748612.8,7511,7511,7511,7511,7511,7511,7511,7511,7511,7511,7511,7511,7511,7511,7511,7511,7511,7511,7511,7511
1617748612.9,7512,7512,7512,7512,7512,7512,7512,7512,7512,7512,7512,7512,7512,7512,7512,7512,7512,7512,7512,7512
1617748613.0,7513,7513,7513,7513,7513,7513,7513,7513,7513,7513,7513,7513,7513,7513,7513,7513,7513,7513,7513,7513
1617748613.1,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514,7514
1617748613.2,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515,7515
1617748613.3,7516,7516,7516,7516,7516,7516,7516,7516,7516,7516,7516,7516,7516,7516,7516,7516,7516,7516,7516,7516
1617748613.4,7517,7517,7517,7517,7517,7517,7517,7517,7517,7517,7517,7517,7517,7517,7517,7517,7517,7517,7517,7517
1617748613.5,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518
1617748613.6,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519
1617748613.7,7520,7520,7520,7520,7520,7520,7520,7520,7520,7520,7520,7520,7520,7520,7520,7520,7520,7520,7520,7520
1617748613.8,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521
1617748613.9,7522,7522,7522,7522,7522,7522,7522,7522,7522,7522,7522,7522,7522,7522,7522,7522,7522,7522,7522,7522
1617748614.0,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523
1617748614.1,7524,7524,7524,7524,7524,7524,7524,7524,7524,7524,7524,7524,7524,7524,7524,7524,7524,7524,7524,7524
1617748614.2,7525,7525,7525,7525,7525,7525,7525,7525,7525,7525,7525,7525,7525,7525,7525,7525,7525,7525,7525,7525
1617748614.3,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526
1617748614.4,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527
1617748614.5,7528,7528,7528,7528,7528,7528,7528,7528,7528,7528,7528,7528,7528,7528,7528,7528,7528,7528,7528,7528
1617748614.6,7529,7529,7529,7529,7529,7529,7529,7529,7529,7529,7529,7529,7529,7529,7529,7529,7529,7529,7529,7529
1617748614.7,7530,7530,7530,7530,7530,7530,7530,7530,7530,7530,7530,7530,7530,7530,7530,7530,7530,7530,7530,7530
1617748614.8,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531
1617748614.9,7532,7532,7532,7532,7532,7532,7532,7532,7532,7532,7532,7532,7532,7532,7532,7532,7532,7532,7532,7532
1617748615.0,7533,7533,7533,7533,7533,7533,7533,7533,7533,7533,7533,7533,7533,7533,7533,7533,7533,7533,7533,7533
1617748615.1,7534,7534,7534,7534,7534,7534,7534,7534,7534,7534,7534,7534,7534,7534,7534,7534,7534,7534,7534,7534
1617748615.2,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535
1617748615.3,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536
1617748615.4,7537,7537,7537,7537,7537,7537,7537,7537,7537,7537,7537,7537,7537,7537,7537,7537,7537,7537,7537,7537
1617748615.5,7538,7538,7538,7538,7538,7538,7538,7538,7538,7538,7538,7538,7538,7538,7538,7538,7538,7538,7538,7538
1617748615.6,7539,7539,7539,7539,7539,7539,7539,7539,7539,7539,7539,7539,7539,7539,7539,7539,7539,7539,7539,7539
1617748615.7,7540,7540,7540,7540,7540,7540,7540,7540,7540,7540,7540,7540,7540,7540,7540,7540,7540,7540,7540,7540
1617748615.8,7541,7541,7541,7541,7541,7541,7541,7541,7541,7541,7541,7541,7541,7541,7541,7541,7541,7541,7541,7541
1617748615.9,7542,7542,7542,7542,7542,7542,7542,7542,7542,7542,7542,7542,7542,7542,7542,7542,7542,7542,7542,7542
1617748616.0,7543,7543,7543,7543,7543,7543,7543,7543,7543,7543,7543,7543,7543,7543,7543,7543,7543,7543,7543,7543
