Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1616591877.6,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945
1616591877.7,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946,5946
1616591877.8,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947,5947
1616591877.9,5948,5948,5948,5948,5948,5948,5948,5948,5948,5948,5948,5948,5948,5948,5948,5948,5948,5948,5948,5948
1616591878.0,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949
1616591878.1,5950,5950,5950,5950,5950,5950,5950,5950,5950,5950,5950,5950,5950,5950,5950,5950,5950,5950,5950,5950
1616591878.2,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951
1616591878.3,5952,5952,5952,5952,5952,5952,5952,5952,5952,5952,5952,5952,5952,5952,5952,5952,5952,5952,5952,5952
1616591878.4,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953
1616591878.5,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954
1616591878.6,5955,5955,5955,5955,5955,5955,5955,5955,5955,5955,5955,5955,5955,5955,5955,5955,5955,5955,5955,5955
1616591878.7,5956,5956,5956,5956,5956,5956,5956,5956,5956,5956,5956,5956,5956,5956,5956,5956,5956,5956,5956,5956
1616591878.8,5957,5957,5957,5957,5957,5957,5957,5957,5957,5957,5957,5957,5957,5957,5957,5957,5957,5957,5957,5957
1616591878.9,5958,5958,5958,5958,5958,5958,5958,5958,5958,5958,5958,5958,5958,5958,5958,5958,5958,5958,5958,5958
1616591879.0,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959,5959
1616591879.1,5960,5960,5960,5960,5960,5960,5960,5960,5960,5960,5960,5960,5960,5960,5960,5960,5960,5960,5960,5960
1616591879.2,5961,5961,5961,5961,5961,5961,5961,5961,5961,5961,5961,5961,5961,5961,5961,5961,5961,5961,5961,5961
1616591879.3,5962,5962,5962,5962,5962,5962,5962,5962,5962,5962,5962,5962,5962,5962,5962,5962,5962,5962,5962,5962
1616591879.4,5963,5963,5963,5963,5963,5963,5963,5963,5963,5963,5963,5963,5963,5963,5963,5963,5963,5963,5963,5963
1616591879.5,5964,5964,5964,5964,5964,5964,5964,5964,5964,5964,5964,5964,5964,5964,5964,5964,5964,5964,5964,5964
1616591879.6,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965
1616591879.7,5966,5966,5966,5966,5966,5966,5966,5966,5966,5966,5966,5966,5966,5966,5966,5966,5966,5966,5966,5966
1616591879.8,5967,5967,5967,5967,5967,5967,5967,5967,5967,5967,5967,5967,5967,5967,5967,5967,5967,5967,5967,5967
1616591879.9,5968,5968,5968,5968,5968,5968,5968,5968,5968,5968,5968,5968,5968,5968,5968,5968,5968,5968,5968,5968
1616591880.0,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969
1616591880.1,5970,5970,5970,5970,5970,5970,5970,5970,5970,5970,5970,5970,5970,5970,5970,5970,5970,5970,5970,5970
1616591880.2,5971,5971,5971,5971,5971,5971,5971,5971,5971,5971,5971,5971,5971,5971,5971,5971,5971,5971,5971,5971
1616591880.3,5972,5972,5972,5972,5972,5972,5972,5972,5972,5972,5972,5972,5972,5972,5972,5972,5972,5972,5972,5972
1616591880.4,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973
1616591880.5,5974,5974,5974,5974,5974,5974,5974,5974,5974,5974,5974,5974,5974,5974,5974,5974,5974,5974,5974,5974
1616591880.6,5975,5975,5975,5975,5975,5975,5975,5975,5975,5975,5975,5975,5975,5975,5975,5975,5975,5975,5975,5975
1616591880.7,5976,5976,5976,5976,5976,5976,5976,5976,5976,5976,5976,5976,5976,5976,5976,5976,5976,5976,5976,5976
1616591880.8,5977,5977,5977,5977,5977,5977,5977,5977,5977,5977,5977,5977,5977,5977,5977,5977,5977,5977,5977,5977
1616591880.9,5978,5978,5978,5978,5978,5978,5978,5978,5978,5978,5978,5978,5978,5978,5978,5978,5978,5978,5978,5978
1616591881.0,5979,5979,5979,5979,5979,5979,5979,5979,5979,5979,5979,5979,5979,5979,5979,5979,5979,5979,5979,5979
1616591881.1,5980,5980,5980,5980,5980,5980,5980,5980,5980,5980,5980,5980,5980,5980,5980,5980,5980,5980,5980,5980
1616591881.2,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981
1616591881.3,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982
1616591881.4,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983
1616591881.5,5984,5984,5984,5984,5984,5984,5984,5984,5984,5984,5984,5984,5984,5984,5984,5984,5984,5984,5984,5984
1616591881.6,5985,5985,5985,5985,5985,5985,5985,5985,5985,5985,5985,5985,5985,5985,5985,5985,5985,5985,5985,5985
1616591881.7,5986,5986,5986,5986,5986,5986,5986,5986,5986,5986,5986,5986,5986,5986,5986,5986,5986,5986,5986,5986
1616591881.8,5987,5987,5987,5987,5987,5987,5987,5987,5987,5987,5987,5987,5987,5987,5987,5987,5987,5987,5987,5987
1616591881.9,5988,5988,5988,5988,5988,5988,5988,5988,5988,5988,5988,5988,5988,5988,5988,5988,5988,5988,5988,5988
1616591882.0,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989
1616591882.1,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990
1616591882.2,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991
1616591882.3,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992
1616591882.4,5993,5993,5993,5993,5993,5993,5993,5993,5993,5993,5993,5993,5993,5993,5993,5993,5993,5993,5993,5993
1616591882.5,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994,5994
1616591882.6,5995,5995,5995,5995,5995,5995,5995,5995,5995,5995,5995,5995,5995,5995,5995,5995,5995,5995,5995,5995
1616591882.7,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996,5996
1616591882.8,5997,5997,5997,5997,5997,5997,5997,5997,5997,5997,5997,5997,5997,5997,5997,5997,5997,5997,5997,5997
1616591882.9,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998
1616591883.0,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999
1616591883.1,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000
1616591883.2,6001,6001,6001,6001,6001,6001,6001,6001,6001,6001,6001,6001,6001,6001,6001,6001,6001,6001,6001,6001
1616591883.3,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002
1616591883.4,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003
1616591883.5,6004,6004,6004,6004,6004,6004,6004,6004,6004,6004,6004,6004,6004,6004,6004,6004,6004,6004,6004,6004
1616591883.6,6005,6005,6005,6005,6005,6005,6005,6005,6005,6005,6005,6005,6005,6005,6005,6005,6005,6005,6005,6005
1616591883.7,6006,6006,6006,6006,6006,6006,6006,6006,6006,6006,6006,6006,6006,6006,6006,6006,6006,6006,6006,6006
1616591883.8,6007,6007,6007,6007,6007,6007,6007,6007,6007,6007,6007,6007,6007,6007,6007,6007,6007,6007,6007,6007
1616591883.9,6008,6008,6008,6008,6008,6008,6008,6008,6008,6008,6008,6008,6008,6008,6008,6008,6008,6008,6008,6008
1616591884.0,6009,6009,6009,6009,6009,6009,6009,6009,6009,6009,6009,6009,6009,6009,6009,6009,6009,6009,6009,6009
1616591884.1,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010,6010
1616591884.2,6011,6011,6011,6011,6011,6011,6011,6011,6011,6011,6011,6011,6011,6011,6011,6011,6011,6011,6011,6011
1616591884.3,6012,6012,6012,6012,6012,6012,6012,6012,6012,6012,6012,6012,6012,6012,6012,6012,6012,6012,6012,6012
1616591884.4,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013
1616591884.5,6014,6014,6014,6014,6014,6014,6014,6014,6014,6014,6014,6014,6014,6014,6014,6014,6014,6014,6014,6014
1616591884.6,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015
1616591884.7,6016,6016,6016,6016,6016,6016,6016,6016,6016,6016,6016,6016,6016,6016,6016,6016,6016,6016,6016,6016
1616591884.8,6017,6017,6017,6017,6017,6017,6017,6017,6017,6017,6017,6017,6017,6017,6017,6017,6017,6017,6017,6017
1616591884.9,6018,6018,6018,6018,6018,6018,6018,6018,6018,6018,6018,6018,6018,6018,6018,6018,6018,6018,6018,6018
1616591885.0,6019,6019,6019,6019,6019,6019,6019,6019,6019,6019,6019,6019,6019,6019,6019,6019,6019,6019,6019,6019
1616591885.1,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020,6020
1616591885.2,6021,6021,6021,6021,6021,6021,6021,6021,6021,6021,6021,6021,6021,6021,6021,6021,6021,6021,6021,6021
1616591885.3,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022,6022
1616591885.4,6023,6023,6023,6023,6023,6023,6023,6023,6023,6023,6023,6023,6023,6023,6023,6023,6023,6023,6023,6023
1616591885.5,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024
1616591885.6,6025,6025,6025,6025,6025,6025,6025,6025,6025,6025,6025,6025,6025,6025,6025,6025,6025,6025,6025,6025
1616591885.7,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026
1616591885.8,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027
1616591885.9,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028
1616591886.0,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029
1616591886.1,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030,6030
1616591886.2,6031,6031,6031,6031,6031,6031,6031,6031,6031,6031,6031,6031,6031,6031,6031,6031,6031,6031,6031,6031
1616591886.3,6032,6032,6032,6032,6032,6032,6032,6032,6032,6032,6032,6032,6032,6032,6032,6032,6032,6032,6032,6032
1616591886.4,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033
1616591886.5,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034
1616591886.6,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035
1616591886.7,6036,6036,6036,6036,6036,6036,6036,6036,6036,6036,6036,6036,6036,6036,6036,6036,6036,6036,6036,6036
1616591886.8,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037
1616591886.9,6038,6038,6038,6038,6038,6038,6038,6038,6038,6038,6038,6038,6038,6038,6038,6038,6038,6038,6038,6038
1616591887.0,6039,6039,6039,6039,6039,6039,6039,6039,6039,6039,6039,6039,6039,6039,6039,6039,6039,6039,6039,6039
1616591887.1,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040
1616591887.2,6041,6041,6041,6041,6041,6041,6041,6041,6041,6041,6041,6041,6041,6041,6041,6041,6041,6041,6041,6041
1616591887.3,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042
1616591887.4,6043,6043,6043,6043,6043,6043,6043,6043,6043,6043,6043,6043,6043,6043,6043,6043,6043,6043,6043,6043
1616591887.5,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044
1616591887.6,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045
1616591887.7,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046
1616591887.8,6047,6047,6047,6047,6047,6047,6047,6047,6047,6047,6047,6047,6047,6047,6047,6047,6047,6047,6047,6047
1616591887.9,6048,6048,6048,6048,6048,6048,6048,6048,6048,6048,6048,6048,6048,6048,6048,6048,6048,6048,6048,6048
1616591888.0,6049,6049,6049,6049,6049,6049,6049,6049,6049,6049,6049,6049,6049,6049,6049,6049,6049,6049,6049,6049
1616591888.1,6050,6050,6050,6050,6050,6050,6050,6050,6050,6050,6050,6050,6050,6050,6050,6050,6050,6050,6050,6050
1616591888.2,6051,6051,6051,6051,6051,6051,6051,6051,6051,6051,6051,6051,6051,6051,6051,6051,6051,6051,6051,6051
1616591888.3,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052,6052
1616591888.4,6053,6053,6053,6053,6053,6053,6053,6053,6053,6053,6053,6053,6053,6053,6053,6053,6053,6053,6053,6053
1616591888.5,6054,6054,6054,6054,6054,6054,6054,6054,6054,6054,6054,6054,6054,6054,6054,6054,6054,6054,6054,6054
1616591888.6,6055,6055,6055,6055,6055,6055,6055,6055,6055,6055,6055,6055,6055,6055,6055,6055,6055,6055,6055,6055
1616591888.7,6056,6056,6056,6056,6056,6056,6056,6056,6056,6056,6056,6056,6056,6056,6056,6056,6056,6056,6056,6056
1616591888.8,6057,6057,6057,6057,6057,6057,6057,6057,6057,6057,6057,6057,6057,6057,6057,6057,6057,6057,6057,6057
1616591888.9,6058,6058,6058,6058,6058,6058,6058,6058,6058,6058,6058,6058,6058,6058,6058,6058,6058,6058,6058,6058
1616591889.0,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059
1616591889.1,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060
1616591889.2,6061,6061,6061,6061,6061,6061,6061,6061,6061,6061,6061,6061,6061,6061,6061,6061,6061,6061,6061,6061
1616591889.3,6062,6062,6062,6062,6062,6062,6062,6062,6062,6062,6062,6062,6062,6062,6062,6062,6062,6062,6062,6062
1616591889.4,6063,6063,6063,6063,6063,6063,6063,6063,6063,6063,6063,6063,6063,6063,6063,6063,6063,6063,6063,6063
1616591889.5,6064,6064,6064,6064,6064,6064,6064,6064,6064,6064,6064,6064,6064,6064,6064,6064,6064,6064,6064,6064
1616591889.6,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065,6065
1616591889.7,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066
1616591889.8,6067,6067,6067,6067,6067,6067,6067,6067,6067,6067,6067,6067,6067,6067,6067,6067,6067,6067,6067,6067
1616591889.9,6068,6068,6068,6068,6068,6068,6068,6068,6068,6068,6068,6068,6068,6068,6068,6068,6068,6068,6068,6068
1616591890.0,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069
1616591890.1,6070,6070,6070,6070,6070,6070,6070,6070,6070,6070,6070,6070,6070,6070,6070,6070,6070,6070,6070,6070
1616591890.2,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071
1616591890.3,6072,6072,6072,6072,6072,6072,6072,6072,6072,6072,6072,6072,6072,6072,6072,6072,6072,6072,6072,6072
1616591890.4,6073,6073,6073,6073,6073,6073,6073,6073,6073,6073,6073,6073,6073,6073,6073,6073,6073,6073,6073,6073
1616591890.5,6074,6074,6074,6074,6074,6074,6074,6074,6074,6074,6074,6074,6074,6074,6074,6074,6074,6074,6074,6074
1616591890.6,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075
1616591890.7,6076,6076,6076,6076,6076,6076,6076,6076,6076,6076,6076,6076,6076,6076,6076,6076,6076,6076,6076,6076
1616591890.8,6077,6077,6077,6077,6077,6077,6077,6077,6077,6077,6077,6077,6077,6077,6077,6077,6077,6077,6077,6077
1616591890.9,6078,6078,6078,6078,6078,6078,6078,6078,6078,6078,6078,6078,6078,6078,6078,6078,6078,6078,6078,6078
1616591891.0,6079,6079,6079,6079,6079,6079,6079,6079,6079,6079,6079,6079,6079,6079,6079,6079,6079,6079,6079,6079
1616591891.1,6080,6080,6080,6080,6080,6080,6080,6080,6080,6080,6080,6080,6080,6080,6080,6080,6080,6080,6080,6080
1616591891.2,6081,6081,6081,6081,6081,6081,6081,6081,6081,6081,6081,6081,6081,6081,6081,6081,6081,6081,6081,6081
1616591891.3,6082,6082,6082,6082,6082,6082,6082,6082,6082,6082,6082,6082,6082,6082,6082,6082,6082,6082,6082,6082
1616591891.4,6083,6083,6083,6083,6083,6083,6083,6083,6083,6083,6083,6083,6083,6083,6083,6083,6083,6083,6083,6083
1616591891.5,6084,6084,6084,6084,6084,6084,6084,6084,6084,6084,6084,6084,6084,6084,6084,6084,6084,6084,6084,6084
1616591891.6,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085
1616591891.7,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086
1616591891.8,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087,6087
1616591891.9,6088,6088,6088,6088,6088,6088,6088,6088,6088,6088,6088,6088,6088,6088,6088,6088,6088,6088,6088,6088
1616591892.0,6089,6089,6089,6089,6089,6089,6089,6089,6089,6089,6089,6089,6089,6089,6089,6089,6089,6089,6089,6089
1616591892.1,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090,6090
1616591892.2,6091,6091,6091,6091,6091,6091,6091,6091,6091,6091,6091,6091,6091,6091,6091,6091,6091,6091,6091,6091
1616591892.3,6092,6092,6092,6092,6092,6092,6092,6092,6092,6092,6092,6092,6092,6092,6092,6092,6092,6092,6092,6092
1616591892.4,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093,6093
1616591892.5,6094,6094,6094,6094,6094,6094,6094,6094,6094,6094,6094,6094,6094,6094,6094,6094,6094,6094,6094,6094
1616591892.6,6095,6095,6095,6095,6095,6095,6095,6095,6095,6095,6095,6095,6095,6095,6095,6095,6095,6095,6095,6095
1616591892.7,6096,6096,6096,6096,6096,6096,6096,6096,6096,6096,6096,6096,6096,6096,6096,6096,6096,6096,6096,6096
1616591892.8,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097
1616591892.9,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098
1616591893.0,6099,6099,6099,6099,6099,6099,6099,6099,6099,6099,6099,6099,6099,6099,6099,6099,6099,6099,6099,6099
1616591893.1,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100
1616591893.2,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101,6101
1616591893.3,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102
1616591893.4,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103
1616591893.5,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104,6104
1616591893.6,6105,6105,6105,6105,6105,6105,6105,6105,6105,6105,6105,6105,6105,6105,6105,6105,6105,6105,6105,6105
1616591893.7,6106,6106,6106,6106,6106,6106,6106,6106,6106,6106,6106,6106,6106,6106,6106,6106,6106,6106,6106,6106
1616591893.8,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107
1616591893.9,6108,6108,6108,6108,6108,6108,6108,6108,6108,6108,6108,6108,6108,6108,6108,6108,6108,6108,6108,6108
1616591894.0,6109,6109,6109,6109,6109,6109,6109,6109,6109,6109,6109,6109,6109,6109,6109,6109,6109,6109,6109,6109
1616591894.1,6110,6110,6110,6110,6110,6110,6110,6110,6110,6110,6110,6110,6110,6110,6110,6110,6110,6110,6110,6110
1616591894.2,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111,6111
1616591894.3,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112,6112
1616591894.4,6113,6113,6113,6113,6113,6113,6113,6113,6113,6113,6113,6113,6113,6113,6113,6113,6113,6113,6113,6113
1616591894.5,6114,6114,6114,6114,6114,6114,6114,6114,6114,6114,6114,6114,6114,6114,6114,6114,6114,6114,6114,6114
1616591894.6,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115
1616591894.7,6116,6116,6116,6116,6116,6116,6116,6116,6116,6116,6116,6116,6116,6116,6116,6116,6116,6116,6116,6116
1616591894.8,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117
1616591894.9,6118,6118,6118,6118,6118,6118,6118,6118,6118,6118,6118,6118,6118,6118,6118,6118,6118,6118,6118,6118
1616591895.0,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119
1616591895.1,6120,6120,6120,6120,6120,6120,6120,6120,6120,6120,6120,6120,6120,6120,6120,6120,6120,6120,6120,6120
1616591895.2,6121,6121,6121,6121,6121,6121,6121,6121,6121,6121,6121,6121,6121,6121,6121,6121,6121,6121,6121,6121
1616591895.3,6122,6122,6122,6122,6122,6122,6122,6122,6122,6122,6122,6122,6122,6122,6122,6122,6122,6122,6122,6122
1616591895.4,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,6123
1616591895.5,6124,6124,6124,6124,6124,6124,6124,6124,6124,6124,6124,6124,6124,6124,6124,6124,6124,6124,6124,6124
1616591895.6,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125,6125
1616591895.7,6126,6126,6126,6126,6126,6126,6126,6126,6126,6126,6126,6126,6126,6126,6126,6126,6126,6126,6126,6126
1616591895.8,6127,6127,6127,6127,6127,6127,6127,6127,6127,6127,6127,6127,6127,6127,6127,6127,6127,6127,6127,6127
1616591895.9,6128,6128,6128,6128,6128,6128,6128,6128,6128,6128,6128,6128,6128,6128,6128,6128,6128,6128,6128,6128
1616591896.0,6129,6129,6129,6129,6129,6129,6129,6129,6129,6129,6129,6129,6129,6129,6129,6129,6129,6129,6129,6129
1616591896.1,6130,6130,6130,6130,6130,6130,6130,6130,6130,6130,6130,6130,6130,6130,6130,6130,6130,6130,6130,6130
1616591896.2,6131,6131,6131,6131,6131,6131,6131,6131,6131,6131,6131,6131,6131,6131,6131,6131,6131,6131,6131,6131
1616591896.3,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132
1616591896.4,6133,6133,6133,6133,6133,6133,6133,6133,6133,6133,6133,6133,6133,6133,6133,6133,6133,6133,6133,6133
1616591896.5,6134,6134,6134,6134,6134,6134,6134,6134,6134,6134,6134,6134,6134,6134,6134,6134,6134,6134,6134,6134
1616591896.6,6135,6135,6135,6135,6135,6135,6135,6135,6135,6135,6135,6135,6135,6135,6135,6135,6135,6135,6135,6135
1616591896.7,6136,6136,6136,6136,6136,6136,6136,6136,6136,6136,6136,6136,6136,6136,6136,6136,6136,6136,6136,6136
1616591896.8,6137,6137,6137,6137,6137,6137,6137,6137,6137,6137,6137,6137,6137,6137,6137,6137,6137,6137,6137,6137
1616591896.9,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138,6138
1616591897.0,6139,6139,6139,6139,6139,6139,6139,6139,6139,6139,6139,6139,6139,6139,6139,6139,6139,6139,6139,6139
1616591897.1,6140,6140,6140,6140,6140,6140,6140,6140,6140,6140,6140,6140,6140,6140,6140,6140,6140,6140,6140,6140
1616591897.2,6141,6141,6141,6141,6141,6141,6141,6141,6141,6141,6141,6141,6141,6141,6141,6141,6141,6141,6141,6141
1616591897.3,6142,6142,6142,6142,6142,6142,6142,6142,6142,6142,6142,6142,6142,6142,6142,6142,6142,6142,6142,6142
1616591897.4,6143,6143,6143,6143,6143,6143,6143,6143,6143,6143,6143,6143,6143,6143,6143,6143,6143,6143,6143,6143
1616591897.5,6144,6144,6144,6144,6144,6144,6144,6144,6144,6144,6144,6144,6144,6144,6144,6144,6144,6144,6144,6144
1616591897.6,6145,6145,6145,6145,6145,6145,6145,6145,6145,6145,6145,6145,6145,6145,6145,6145,6145,6145,6145,6145
1616591897.7,6146,6146,6146,6146,6146,6146,6146,6146,6146,6146,6146,6146,6146,6146,6146,6146,6146,6146,6146,6146
1616591897.8,6147,6147,6147,6147,6147,6147,6147,6147,6147,6147,6147,6147,6147,6147,6147,6147,6147,6147,6147,6147
1616591897.9,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148,6148
1616591898.0,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149,6149
1616591898.1,6150,6150,6150,6150,6150,6150,6150,6150,6150,6150,6150,6150,6150,6150,6150,6150,6150,6150,6150,6150
1616591898.2,6151,6151,6151,6151,6151,6151,6151,6151,6151,6151,6151,6151,6151,6151,6151,6151,6151,6151,6151,6151
1616591898.3,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152
