Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1618839205.3,15696,15696,15696,15696,15696,15696,15696,15696,15696,15696,15696,15696,15696,15696,15696,15696,15696,15696,15696,15696
1618839205.4,15697,15697,15697,15697,15697,15697,15697,15697,15697,15697,15697,15697,15697,15697,15697,15697,15697,15697,15697,15697
1618839205.5,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698,15698
1618839205.6,15699,15699,15699,15699,15699,15699,15699,15699,15699,15699,15699,15699,15699,15699,15699,15699,15699,15699,15699,15699
1618839205.7,15700,15700,15700,15700,15700,15700,15700,15700,15700,15700,15700,15700,15700,15700,15700,15700,15700,15700,15700,15700
1618839205.8,15701,15701,15701,15701,15701,15701,15701,15701,15701,15701,15701,15701,15701,15701,15701,15701,15701,15701,15701,15701
1618839205.9,15702,15702,15702,15702,15702,15702,15702,15702,15702,15702,15702,15702,15702,15702,15702,15702,15702,15702,15702,15702
1618839206.0,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703
1618839206.1,15704,15704,15704,15704,15704,15704,15704,15704,15704,15704,15704,15704,15704,15704,15704,15704,15704,15704,15704,15704
1618839206.2,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705
1618839206.3,15706,15706,15706,15706,15706,15706,15706,15706,15706,15706,15706,15706,15706,15706,15706,15706,15706,15706,15706,15706
1618839206.4,15707,15707,15707,15707,15707,15707,15707,15707,15707,15707,15707,15707,15707,15707,15707,15707,15707,15707,15707,15707
1618839206.5,15708,15708,15708,15708,15708,15708,15708,15708,15708,15708,15708,15708,15708,15708,15708,15708,15708,15708,15708,15708
1618839206.6,15709,15709,15709,15709,15709,15709,15709,15709,15709,15709,15709,15709,15709,15709,15709,15709,15709,15709,15709,15709
1618839206.7,15710,15710,15710,15710,15710,15710,15710,15710,15710,15710,15710,15710,15710,15710,15710,15710,15710,15710,15710,15710
1618839206.8,15711,15711,15711,15711,15711,15711,15711,15711,15711,15711,15711,15711,15711,15711,15711,15711,15711,15711,15711,15711
1618839206.9,15712,15712,15712,15712,15712,15712,15712,15712,15712,15712,15712,15712,15712,15712,15712,15712,15712,15712,15712,15712
1618839207.0,15713,15713,15713,15713,15713,15713,15713,15713,15713,15713,15713,15713,15713,15713,15713,15713,15713,15713,15713,15713
1618839207.1,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714,15714
1618839207.2,15715,15715,15715,15715,15715,15715,15715,15715,15715,15715,15715,15715,15715,15715,15715,15715,15715,15715,15715,15715
1618839207.3,15716,15716,15716,15716,15716,15716,15716,15716,15716,15716,15716,15716,15716,15716,15716,15716,15716,15716,15716,15716
1618839207.4,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717
1618839207.5,15718,15718,15718,15718,15718,15718,15718,15718,15718,15718,15718,15718,15718,15718,15718,15718,15718,15718,15718,15718
1618839207.6,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719
1618839207.7,15720,15720,15720,15720,15720,15720,15720,15720,15720,15720,15720,15720,15720,15720,15720,15720,15720,15720,15720,15720
1618839207.8,15721,15721,15721,15721,15721,15721,15721,15721,15721,15721,15721,15721,15721,15721,15721,15721,15721,15721,15721,15721
1618839207.9,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722,15722
1618839208.0,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723
1618839208.1,15724,15724,15724,15724,15724,15724,15724,15724,15724,15724,15724,15724,15724,15724,15724,15724,15724,15724,15724,15724
1618839208.2,15725,15725,15725,15725,15725,15725,15725,15725,15725,15725,15725,15725,15725,15725,15725,15725,15725,15725,15725,15725
1618839208.3,15726,15726,15726,15726,15726,15726,15726,15726,15726,15726,15726,15726,15726,15726,15726,15726,15726,15726,15726,15726
1618839208.4,15727,15727,15727,15727,15727,15727,15727,15727,15727,15727,15727,15727,15727,15727,15727,15727,15727,15727,15727,15727
1618839208.5,15728,15728,15728,15728,15728,15728,15728,15728,15728,15728,15728,15728,15728,15728,15728,15728,15728,15728,15728,15728
1618839208.6,15729,15729,15729,15729,15729,15729,15729,15729,15729,15729,15729,15729,15729,15729,15729,15729,15729,15729,15729,15729
1618839208.7,15730,15730,15730,15730,15730,15730,15730,15730,15730,15730,15730,15730,15730,15730,15730,15730,15730,15730,15730,15730
1618839208.8,15731,15731,15731,15731,15731,15731,15731,15731,15731,15731,15731,15731,15731,15731,15731,15731,15731,15731,15731,15731
1618839208.9,15732,15732,15732,15732,15732,15732,15732,15732,15732,15732,15732,15732,15732,15732,15732,15732,15732,15732,15732,15732
1618839209.0,15733,15733,15733,15733,15733,15733,15733,15733,15733,15733,15733,15733,15733,15733,15733,15733,15733,15733,15733,15733
1618839209.1,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734
1618839209.2,15735,15735,15735,15735,15735,15735,15735,15735,15735,15735,15735,15735,15735,15735,15735,15735,15735,15735,15735,15735
1618839209.3,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736
1618839209.4,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737
1618839209.5,15738,15738,15738,15738,15738,15738,15738,15738,15738,15738,15738,15738,15738,15738,15738,15738,15738,15738,15738,15738
1618839209.6,15739,15739,15739,15739,15739,15739,15739,15739,15739,15739,15739,15739,15739,15739,15739,15739,15739,15739,15739,15739
1618839209.7,15740,15740,15740,15740,15740,15740,15740,15740,15740,15740,15740,15740,15740,15740,15740,15740,15740,15740,15740,15740
1618839209.8,15741,15741,15741,15741,15741,15741,15741,15741,15741,15741,15741,15741,15741,15741,15741,15741,15741,15741,15741,15741
1618839209.9,15742,15742,15742,15742,15742,15742,15742,15742,15742,15742,15742,15742,15742,15742,15742,15742,15742,15742,15742,15742
1618839210.0,15743,15743,15743,15743,15743,15743,15743,15743,15743,15743,15743,15743,15743,15743,15743,15743,15743,15743,15743,15743
1618839210.1,15744,15744,15744,15744,15744,15744,15744,15744,15744,15744,15744,15744,15744,15744,15744,15744,15744,15744,15744,15744
1618839210.2,15745,15745,15745,15745,15745,15745,15745,15745,15745,15745,15745,15745,15745,15745,15745,15745,15745,15745,15745,15745
1618839210.3,15746,15746,15746,15746,15746,15746,15746,15746,15746,15746,15746,15746,15746,15746,15746,15746,15746,15746,15746,15746
1618839210.4,15747,15747,15747,15747,15747,15747,15747,15747,15747,15747,15747,15747,15747,15747,15747,15747,15747,15747,15747,15747
1618839210.5,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748,15748
1618839210.6,15749,15749,15749,15749,15749,15749,15749,15749,15749,15749,15749,15749,15749,15749,15749,15749,15749,15749,15749,15749
1618839210.7,15750,15750,15750,15750,15750,15750,15750,15750,15750,15750,15750,15750,15750,15750,15750,15750,15750,15750,15750,15750
1618839210.8,15751,15751,15751,15751,15751,15751,15751,15751,15751,15751,15751,15751,15751,15751,15751,15751,15751,15751,15751,15751
1618839210.9,15752,15752,15752,15752,15752,15752,15752,15752,15752,15752,15752,15752,15752,15752,15752,15752,15752,15752,15752,15752
1618839211.0,15753,15753,15753,15753,15753,15753,15753,15753,15753,15753,15753,15753,15753,15753,15753,15753,15753,15753,15753,15753
1618839211.1,15754,15754,15754,15754,15754,15754,15754,15754,15754,15754,15754,15754,15754,15754,15754,15754,15754,15754,15754,15754
1618839211.2,15755,15755,15755,15755,15755,15755,15755,15755,15755,15755,15755,15755,15755,15755,15755,15755,15755,15755,15755,15755
1618839211.3,15756,15756,15756,15756,15756,15756,15756,15756,15756,15756,15756,15756,15756,15756,15756,15756,15756,15756,15756,15756
1618839211.4,15757,15757,15757,15757,15757,15757,15757,15757,15757,15757,15757,15757,15757,15757,15757,15757,15757,15757,15757,15757
1618839211.5,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758,15758
1618839211.6,15759,15759,15759,15759,15759,15759,15759,15759,15759,15759,15759,15759,15759,15759,15759,15759,15759,15759,15759,15759
1618839211.7,15760,15760,15760,15760,15760,15760,15760,15760,15760,15760,15760,15760,15760,15760,15760,15760,15760,15760,15760,15760
1618839211.8,15761,15761,15761,15761,15761,15761,15761,15761,15761,15761,15761,15761,15761,15761,15761,15761,15761,15761,15761,15761
1618839211.9,15762,15762,15762,15762,15762,15762,15762,15762,15762,15762,15762,15762,15762,15762,15762,15762,15762,15762,15762,15762
1618839212.0,15763,15763,15763,15763,15763,15763,15763,15763,15763,15763,15763,15763,15763,15763,15763,15763,15763,15763,15763,15763
1618839212.1,15764,15764,15764,15764,15764,15764,15764,15764,15764,15764,15764,15764,15764,15764,15764,15764,15764,15764,15764,15764
1618839212.2,15765,15765,15765,15765,15765,15765,15765,15765,15765,15765,15765,15765,15765,15765,15765,15765,15765,15765,15765,15765
1618839212.3,15766,15766,15766,15766,15766,15766,15766,15766,15766,15766,15766,15766,15766,15766,15766,15766,15766,15766,15766,15766
1618839212.4,15767,15767,15767,15767,15767,15767,15767,15767,15767,15767,15767,15767,15767,15767,15767,15767,15767,15767,15767,15767
1618839212.5,15768,15768,15768,15768,15768,15768,15768,15768,15768,15768,15768,15768,15768,15768,15768,15768,15768,15768,15768,15768
1618839212.6,15769,15769,15769,15769,15769,15769,15769,15769,15769,15769,15769,15769,15769,15769,15769,15769,15769,15769,15769,15769
1618839212.7,15770,15770,15770,15770,15770,15770,15770,15770,15770,15770,15770,15770,15770,15770,15770,15770,15770,15770,15770,15770
1618839212.8,15771,15771,15771,15771,15771,15771,15771,15771,15771,15771,15771,15771,15771,15771,15771,15771,15771,15771,15771,15771
1618839212.9,15772,15772,15772,15772,15772,15772,15772,15772,15772,15772,15772,15772,15772,15772,15772,15772,15772,15772,15772,15772
1618839213.0,15773,15773,15773,15773,15773,15773,15773,15773,15773,15773,15773,15773,15773,15773,15773,15773,15773,15773,15773,15773
1618839213.1,15774,15774,15774,15774,15774,15774,15774,15774,15774,15774,15774,15774,15774,15774,15774,15774,15774,15774,15774,15774
1618839213.2,15775,15775,15775,15775,15775,15775,15775,15775,15775,15775,15775,15775,15775,15775,15775,15775,15775,15775,15775,15775
1618839213.3,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776,15776
1618839213.4,15777,15777,15777,15777,15777,15777,15777,15777,15777,15777,15777,15777,15777,15777,15777,15777,15777,15777,15777,15777
1618839213.5,15778,15778,15778,15778,15778,15778,15778,15778,15778,15778,15778,15778,15778,15778,15778,15778,15778,15778,15778,15778
1618839213.6,15779,15779,15779,15779,15779,15779,15779,15779,15779,15779,15779,15779,15779,15779,15779,15779,15779,15779,15779,15779
1618839213.7,15780,15780,15780,15780,15780,15780,15780,15780,15780,15780,15780,15780,15780,15780,15780,15780,15780,15780,15780,15780
1618839213.8,15781,15781,15781,15781,15781,15781,15781,15781,15781,15781,15781,15781,15781,15781,15781,15781,15781,15781,15781,15781
1618839213.9,15782,15782,15782,15782,15782,15782,15782,15782,15782,15782,15782,15782,15782,15782,15782,15782,15782,15782,15782,15782
1618839214.0,15783,15783,15783,15783,15783,15783,15783,15783,15783,15783,15783,15783,15783,15783,15783,15783,15783,15783,15783,15783
1618839214.1,15784,15784,15784,15784,15784,15784,15784,15784,15784,15784,15784,15784,15784,15784,15784,15784,15784,15784,15784,15784
1618839214.2,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785
1618839214.3,15786,15786,15786,15786,15786,15786,15786,15786,15786,15786,15786,15786,15786,15786,15786,15786,15786,15786,15786,15786
1618839214.4,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787
1618839214.5,15788,15788,15788,15788,15788,15788,15788,15788,15788,15788,15788,15788,15788,15788,15788,15788,15788,15788,15788,15788
1618839214.6,15789,15789,15789,15789,15789,15789,15789,15789,15789,15789,15789,15789,15789,15789,15789,15789,15789,15789,15789,15789
1618839214.7,15790,15790,15790,15790,15790,15790,15790,15790,15790,15790,15790,15790,15790,15790,15790,15790,15790,15790,15790,15790
1618839214.8,15791,15791,15791,15791,15791,15791,15791,15791,15791,15791,15791,15791,15791,15791,15791,15791,15791,15791,15791,15791
1618839214.9,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792
1618839215.0,15793,15793,15793,15793,15793,15793,15793,15793,15793,15793,15793,15793,15793,15793,15793,15793,15793,15793,15793,15793
1618839215.1,15794,15794,15794,15794,15794,15794,15794,15794,15794,15794,15794,15794,15794,15794,15794,15794,15794,15794,15794,15794
1618839215.2,15795,15795,15795,15795,15795,15795,15795,15795,15795,15795,15795,15795,15795,15795,15795,15795,15795,15795,15795,15795
1618839215.3,15796,15796,15796,15796,15796,15796,15796,15796,15796,15796,15796,15796,15796,15796,15796,15796,15796,15796,15796,15796
1618839215.4,15797,15797,15797,15797,15797,15797,15797,15797,15797,15797,15797,15797,15797,15797,15797,15797,15797,15797,15797,15797
1618839215.5,15798,15798,15798,15798,15798,15798,15798,15798,15798,15798,15798,15798,15798,15798,15798,15798,15798,15798,15798,15798
1618839215.6,15799,15799,15799,15799,15799,15799,15799,15799,15799,15799,15799,15799,15799,15799,15799,15799,15799,15799,15799,15799
1618839215.7,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800
1618839215.8,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801
1618839215.9,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802
1618839216.0,15803,15803,15803,15803,15803,15803,15803,15803,15803,15803,15803,15803,15803,15803,15803,15803,15803,15803,15803,15803
1618839216.1,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804
1618839216.2,15805,15805,15805,15805,15805,15805,15805,15805,15805,15805,15805,15805,15805,15805,15805,15805,15805,15805,15805,15805
1618839216.3,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806,15806
1618839216.4,15807,15807,15807,15807,15807,15807,15807,15807,15807,15807,15807,15807,15807,15807,15807,15807,15807,15807,15807,15807
1618839216.5,15808,15808,15808,15808,15808,15808,15808,15808,15808,15808,15808,15808,15808,15808,15808,15808,15808,15808,15808,15808
1618839216.6,15809,15809,15809,15809,15809,15809,15809,15809,15809,15809,15809,15809,15809,15809,15809,15809,15809,15809,15809,15809
1618839216.7,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810
1618839216.8,15811,15811,15811,15811,15811,15811,15811,15811,15811,15811,15811,15811,15811,15811,15811,15811,15811,15811,15811,15811
1618839216.9,15812,15812,15812,15812,15812,15812,15812,15812,15812,15812,15812,15812,15812,15812,15812,15812,15812,15812,15812,15812
1618839217.0,15813,15813,15813,15813,15813,15813,15813,15813,15813,15813,15813,15813,15813,15813,15813,15813,15813,15813,15813,15813
1618839217.1,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814,15814
1618839217.2,15815,15815,15815,15815,15815,15815,15815,15815,15815,15815,15815,15815,15815,15815,15815,15815,15815,15815,15815,15815
1618839217.3,15816,15816,15816,15816,15816,15816,15816,15816,15816,15816,15816,15816,15816,15816,15816,15816,15816,15816,15816,15816
1618839217.4,15817,15817,15817,15817,15817,15817,15817,15817,15817,15817,15817,15817,15817,15817,15817,15817,15817,15817,15817,15817
1618839217.5,15818,15818,15818,15818,15818,15818,15818,15818,15818,15818,15818,15818,15818,15818,15818,15818,15818,15818,15818,15818
1618839217.6,15819,15819,15819,15819,15819,15819,15819,15819,15819,15819,15819,15819,15819,15819,15819,15819,15819,15819,15819,15819
1618839217.7,15820,15820,15820,15820,15820,15820,15820,15820,15820,15820,15820,15820,15820,15820,15820,15820,15820,15820,15820,15820
1618839217.8,15821,15821,15821,15821,15821,15821,15821,15821,15821,15821,15821,15821,15821,15821,15821,15821,15821,15821,15821,15821
1618839217.9,15822,15822,15822,15822,15822,15822,15822,15822,15822,15822,15822,15822,15822,15822,15822,15822,15822,15822,15822,15822
1618839218.0,15823,15823,15823,15823,15823,15823,15823,15823,15823,15823,15823,15823,15823,15823,15823,15823,15823,15823,15823,15823
1618839218.1,15824,15824,15824,15824,15824,15824,15824,15824,15824,15824,15824,15824,15824,15824,15824,15824,15824,15824,15824,15824
1618839218.2,15825,15825,15825,15825,15825,15825,15825,15825,15825,15825,15825,15825,15825,15825,15825,15825,15825,15825,15825,15825
1618839218.3,15826,15826,15826,15826,15826,15826,15826,15826,15826,15826,15826,15826,15826,15826,15826,15826,15826,15826,15826,15826
1618839218.4,15827,15827,15827,15827,15827,15827,15827,15827,15827,15827,15827,15827,15827,15827,15827,15827,15827,15827,15827,15827
1618839218.5,15828,15828,15828,15828,15828,15828,15828,15828,15828,15828,15828,15828,15828,15828,15828,15828,15828,15828,15828,15828
1618839218.6,15829,15829,15829,15829,15829,15829,15829,15829,15829,15829,15829,15829,15829,15829,15829,15829,15829,15829,15829,15829
1618839218.7,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830
1618839218.8,15831,15831,15831,15831,15831,15831,15831,15831,15831,15831,15831,15831,15831,15831,15831,15831,15831,15831,15831,15831
1618839218.9,15832,15832,15832,15832,15832,15832,15832,15832,15832,15832,15832,15832,15832,15832,15832,15832,15832,15832,15832,15832
1618839219.0,15833,15833,15833,15833,15833,15833,15833,15833,15833,15833,15833,15833,15833,15833,15833,15833,15833,15833,15833,15833
1618839219.1,15834,15834,15834,15834,15834,15834,15834,15834,15834,15834,15834,15834,15834,15834,15834,15834,15834,15834,15834,15834
1618839219.2,15835,15835,15835,15835,15835,15835,15835,15835,15835,15835,15835,15835,15835,15835,15835,15835,15835,15835,15835,15835
1618839219.3,15836,15836,15836,15836,15836,15836,15836,15836,15836,15836,15836,15836,15836,15836,15836,15836,15836,15836,15836,15836
1618839219.4,15837,15837,15837,15837,15837,15837,15837,15837,15837,15837,15837,15837,15837,15837,15837,15837,15837,15837,15837,15837
1618839219.5,15838,15838,15838,15838,15838,15838,15838,15838,15838,15838,15838,15838,15838,15838,15838,15838,15838,15838,15838,15838
1618839219.6,15839,15839,15839,15839,15839,15839,15839,15839,15839,15839,15839,15839,15839,15839,15839,15839,15839,15839,15839,15839
1618839219.7,15840,15840,15840,15840,15840,15840,15840,15840,15840,15840,15840,15840,15840,15840,15840,15840,15840,15840,15840,15840
1618839219.8,15841,15841,15841,15841,15841,15841,15841,15841,15841,15841,15841,15841,15841,15841,15841,15841,15841,15841,15841,15841
1618839219.9,15842,15842,15842,15842,15842,15842,15842,15842,15842,15842,15842,15842,15842,15842,15842,15842,15842,15842,15842,15842
1618839220.0,15843,15843,15843,15843,15843,15843,15843,15843,15843,15843,15843,15843,15843,15843,15843,15843,15843,15843,15843,15843
1618839220.1,15844,15844,15844,15844,15844,15844,15844,15844,15844,15844,15844,15844,15844,15844,15844,15844,15844,15844,15844,15844
1618839220.2,15845,15845,15845,15845,15845,15845,15845,15845,15845,15845,15845,15845,15845,15845,15845,15845,15845,15845,15845,15845
1618839220.3,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846
1618839220.4,15847,15847,15847,15847,15847,15847,15847,15847,15847,15847,15847,15847,15847,15847,15847,15847,15847,15847,15847,15847
1618839220.5,15848,15848,15848,15848,15848,15848,15848,15848,15848,15848,15848,15848,15848,15848,15848,15848,15848,15848,15848,15848
1618839220.6,15849,15849,15849,15849,15849,15849,15849,15849,15849,15849,15849,15849,15849,15849,15849,15849,15849,15849,15849,15849
1618839220.7,15850,15850,15850,15850,15850,15850,15850,15850,15850,15850,15850,15850,15850,15850,15850,15850,15850,15850,15850,15850
1618839220.8,15851,15851,15851,15851,15851,15851,15851,15851,15851,15851,15851,15851,15851,15851,15851,15851,15851,15851,15851,15851
1618839220.9,15852,15852,15852,15852,15852,15852,15852,15852,15852,15852,15852,15852,15852,15852,15852,15852,15852,15852,15852,15852
1618839221.0,15853,15853,15853,15853,15853,15853,15853,15853,15853,15853,15853,15853,15853,15853,15853,15853,15853,15853,15853,15853
1618839221.1,15854,15854,15854,15854,15854,15854,15854,15854,15854,15854,15854,15854,15854,15854,15854,15854,15854,15854,15854,15854
1618839221.2,15855,15855,15855,15855,15855,15855,15855,15855,15855,15855,15855,15855,15855,15855,15855,15855,15855,15855,15855,15855
1618839221.3,15856,15856,15856,15856,15856,15856,15856,15856,15856,15856,15856,15856,15856,15856,15856,15856,15856,15856,15856,15856
1618839221.4,15857,15857,15857,15857,15857,15857,15857,15857,15857,15857,15857,15857,15857,15857,15857,15857,15857,15857,15857,15857
1618839221.5,15858,15858,15858,15858,15858,15858,15858,15858,15858,15858,15858,15858,15858,15858,15858,15858,15858,15858,15858,15858
1618839221.6,15859,15859,15859,15859,15859,15859,15859,15859,15859,15859,15859,15859,15859,15859,15859,15859,15859,15859,15859,15859
1618839221.7,15860,15860,15860,15860,15860,15860,15860,15860,15860,15860,15860,15860,15860,15860,15860,15860,15860,15860,15860,15860
1618839221.8,15861,15861,15861,15861,15861,15861,15861,15861,15861,15861,15861,15861,15861,15861,15861,15861,15861,15861,15861,15861
1618839221.9,15862,15862,15862,15862,15862,15862,15862,15862,15862,15862,15862,15862,15862,15862,15862,15862,15862,15862,15862,15862
1618839222.0,15863,15863,15863,15863,15863,15863,15863,15863,15863,15863,15863,15863,15863,15863,15863,15863,15863,15863,15863,15863
1618839222.1,15864,15864,15864,15864,15864,15864,15864,15864,15864,15864,15864,15864,15864,15864,15864,15864,15864,15864,15864,15864
1618839222.2,15865,15865,15865,15865,15865,15865,15865,15865,15865,15865,15865,15865,15865,15865,15865,15865,15865,15865,15865,15865
1618839222.3,15866,15866,15866,15866,15866,15866,15866,15866,15866,15866,15866,15866,15866,15866,15866,15866,15866,15866,15866,15866
1618839222.4,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867
1618839222.5,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868
1618839222.6,15869,15869,15869,15869,15869,15869,15869,15869,15869,15869,15869,15869,15869,15869,15869,15869,15869,15869,15869,15869
1618839222.7,15870,15870,15870,15870,15870,15870,15870,15870,15870,15870,15870,15870,15870,15870,15870,15870,15870,15870,15870,15870
1618839222.8,15871,15871,15871,15871,15871,15871,15871,15871,15871,15871,15871,15871,15871,15871,15871,15871,15871,15871,15871,15871
1618839222.9,15872,15872,15872,15872,15872,15872,15872,15872,15872,15872,15872,15872,15872,15872,15872,15872,15872,15872,15872,15872
1618839223.0,15873,15873,15873,15873,15873,15873,15873,15873,15873,15873,15873,15873,15873,15873,15873,15873,15873,15873,15873,15873
1618839223.1,15874,15874,15874,15874,15874,15874,15874,15874,15874,15874,15874,15874,15874,15874,15874,15874,15874,15874,15874,15874
1618839223.2,15875,15875,15875,15875,15875,15875,15875,15875,15875,15875,15875,15875,15875,15875,15875,15875,15875,15875,15875,15875
1618839223.3,15876,15876,15876,15876,15876,15876,15876,15876,15876,15876,15876,15876,15876,15876,15876,15876,15876,15876,15876,15876
1618839223.4,15877,15877,15877,15877,15877,15877,15877,15877,15877,15877,15877,15877,15877,15877,15877,15877,15877,15877,15877,15877
1618839223.5,15878,15878,15878,15878,15878,15878,15878,15878,15878,15878,15878,15878,15878,15878,15878,15878,15878,15878,15878,15878
1618839223.6,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879,15879
1618839223.7,15880,15880,15880,15880,15880,15880,15880,15880,15880,15880,15880,15880,15880,15880,15880,15880,15880,15880,15880,15880
1618839223.8,15881,15881,15881,15881,15881,15881,15881,15881,15881,15881,15881,15881,15881,15881,15881,15881,15881,15881,15881,15881
1618839223.9,15882,15882,15882,15882,15882,15882,15882,15882,15882,15882,15882,15882,15882,15882,15882,15882,15882,15882,15882,15882
1618839224.0,15883,15883,15883,15883,15883,15883,15883,15883,15883,15883,15883,15883,15883,15883,15883,15883,15883,15883,15883,15883
1618839224.1,15884,15884,15884,15884,15884,15884,15884,15884,15884,15884,15884,15884,15884,15884,15884,15884,15884,15884,15884,15884
1618839224.2,15885,15885,15885,15885,15885,15885,15885,15885,15885,15885,15885,15885,15885,15885,15885,15885,15885,15885,15885,15885
1618839224.3,15886,15886,15886,15886,15886,15886,15886,15886,15886,15886,15886,15886,15886,15886,15886,15886,15886,15886,15886,15886
1618839224.4,15887,15887,15887,15887,15887,15887,15887,15887,15887,15887,15887,15887,15887,15887,15887,15887,15887,15887,15887,15887
1618839224.5,15888,15888,15888,15888,15888,15888,15888,15888,15888,15888,15888,15888,15888,15888,15888,15888,15888,15888,15888,15888
1618839224.6,15889,15889,15889,15889,15889,15889,15889,15889,15889,15889,15889,15889,15889,15889,15889,15889,15889,15889,15889,15889
1618839224.7,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890
1618839224.8,15891,15891,15891,15891,15891,15891,15891,15891,15891,15891,15891,15891,15891,15891,15891,15891,15891,15891,15891,15891
1618839224.9,15892,15892,15892,15892,15892,15892,15892,15892,15892,15892,15892,15892,15892,15892,15892,15892,15892,15892,15892,15892
1618839225.0,15893,15893,15893,15893,15893,15893,15893,15893,15893,15893,15893,15893,15893,15893,15893,15893,15893,15893,15893,15893
1618839225.1,15894,15894,15894,15894,15894,15894,15894,15894,15894,15894,15894,15894,15894,15894,15894,15894,15894,15894,15894,15894
1618839225.2,15895,15895,15895,15895,15895,15895,15895,15895,15895,15895,15895,15895,15895,15895,15895,15895,15895,15895,15895,15895
1618839225.3,15896,15896,15896,15896,15896,15896,15896,15896,15896,15896,15896,15896,15896,15896,15896,15896,15896,15896,15896,15896
1618839225.4,15897,15897,15897,15897,15897,15897,15897,15897,15897,15897,15897,15897,15897,15897,15897,15897,15897,15897,15897,15897
1618839225.5,15898,15898,15898,15898,15898,15898,15898,15898,15898,15898,15898,15898,15898,15898,15898,15898,15898,15898,15898,15898
1618839225.6,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899,15899
1618839225.7,15900,15900,15900,15900,15900,15900,15900,15900,15900,15900,15900,15900,15900,15900,15900,15900,15900,15900,15900,15900
1618839225.8,15901,15901,15901,15901,15901,15901,15901,15901,15901,15901,15901,15901,15901,15901,15901,15901,15901,15901,15901,15901
1618839225.9,15902,15902,15902,15902,15902,15902,15902,15902,15902,15902,15902,15902,15902,15902,15902,15902,15902,15902,15902,15902
1618839226.0,15903,15903,15903,15903,15903,15903,15903,15903,15903,15903,15903,15903,15903,15903,15903,15903,15903,15903,15903,15903
